MORLGrid: 22 grid policies
SIM_TRAIN step:219, travel time:45.149676777722526, q_loss:0.18027183, rewards:-7.796107, queue:4.611111, delay:0.3111905, throughput:2001, raw_metrics:{'fairness': 385.0}
REAL_TRAIN step:44, travel time:52.21637717121588, q_loss:100, rewards:-18.746101, queue:9.325, delay:0.39310044, throughput:1996, R_real:-3.6974, components:{'queue': 0.058, 'delay': 0.0, 'waiting': 0.301, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.338}, raw_metrics:{'fairness': 254.0, 'emission': 211.562, 'fuel': 68.586, 'emergency_stops': 11.0, 'collisions': 45.0, 'ssm_conflicts': 1177.0}, refine;w=pressure=0.5;switches=0.5;ckpt22
SIM_TRAIN step:220, travel time:44.89905519641969, q_loss:0.16035166, rewards:-7.709999, queue:4.6305556, delay:0.31305653, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:45.26441351888668, q_loss:0.16167423, rewards:-7.822225, queue:4.725, delay:0.31982207, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:51.21339950372209, q_loss:100, rewards:-18.085833, queue:8.652778, delay:0.39949986, throughput:1996, R_real:-3.5091, components:{'queue': 0.054, 'delay': 0.0, 'waiting': 0.24, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.215}, raw_metrics:{'fairness': 254.0, 'emission': 207.882, 'fuel': 67.393, 'emergency_stops': 14.0, 'collisions': 56.0, 'ssm_conflicts': 1164.0}, refine;w=pressure=0.5;switches=0.5;ckpt24
SIM_TRAIN step:222, travel time:44.23520636499254, q_loss:0.1645124, rewards:-7.4697204, queue:4.4166665, delay:0.31172234, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:44.44455494778717, q_loss:0.17239965, rewards:-7.5699997, queue:4.4416666, delay:0.3182196, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:48, travel time:51.16426799007444, q_loss:100, rewards:-17.75666, queue:8.263889, delay:0.4021507, throughput:1996, R_real:-3.6410, components:{'queue': 0.052, 'delay': 0.0, 'waiting': 0.232, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.357}, raw_metrics:{'fairness': 249.0, 'emission': 206.371, 'fuel': 66.903, 'emergency_stops': 10.0, 'collisions': 53.0, 'ssm_conflicts': 1147.0}, refine;w=pressure=0.5;switches=0.5;ckpt26
SIM_TRAIN step:224, travel time:45.72401790154152, q_loss:0.18589999, rewards:-7.828886, queue:4.677778, delay:0.31471103, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:46.08851317752362, q_loss:0.16528295, rewards:-7.9213853, queue:4.7166667, delay:0.31519943, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:50, travel time:51.546898263027295, q_loss:100, rewards:-17.968885, queue:8.513889, delay:0.40205762, throughput:1995, R_real:-3.8558, components:{'queue': 0.053, 'delay': 0.0, 'waiting': 0.23, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.572}, raw_metrics:{'fairness': 0.0, 'emission': 207.524, 'fuel': 67.276, 'emergency_stops': 9.0, 'collisions': 35.0, 'ssm_conflicts': 1151.0}, refine;w=pressure=0.5;switches=0.5;ckpt28
SIM_TRAIN step:226, travel time:45.00546991546494, q_loss:0.16043456, rewards:-7.5875034, queue:4.572222, delay:0.32123372, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:46.14321233217305, q_loss:0.17266752, rewards:-8.194166, queue:4.963889, delay:0.32966334, throughput:1996, raw_metrics:{'fairness': 396.0}
REAL_TRAIN step:52, travel time:56.78610421836228, q_loss:100, rewards:-21.011377, queue:11.494445, delay:0.40945518, throughput:1998, R_real:-3.9983, components:{'queue': 0.072, 'delay': 0.0, 'waiting': 0.477, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.45}, raw_metrics:{'fairness': 255.0, 'emission': 223.931, 'fuel': 72.595, 'emergency_stops': 10.0, 'collisions': 37.0, 'ssm_conflicts': 1225.0}, refine;w=pressure=0.5;switches=0.5;ckpt30
SIM_TRAIN step:228, travel time:45.34112381899553, q_loss:0.16122937, rewards:-7.763889, queue:4.647222, delay:0.31865284, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:46.73843858776728, q_loss:0.1658322, rewards:-8.33667, queue:5.061111, delay:0.3257526, throughput:2000, raw_metrics:{'fairness': 373.0}
REAL_TRAIN step:54, travel time:52.3667493796526, q_loss:100, rewards:-18.368055, queue:8.980556, delay:0.39330253, throughput:1995, R_real:-3.5430, components:{'queue': 0.056, 'delay': 0.0, 'waiting': 0.277, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.21}, raw_metrics:{'fairness': 256.0, 'emission': 209.399, 'fuel': 67.884, 'emergency_stops': 5.0, 'collisions': 40.0, 'ssm_conflicts': 1143.0}, refine;w=pressure=0.5;switches=0.5;ckpt32
SIM_TRAIN step:230, travel time:45.12630532073595, q_loss:0.18389422, rewards:-7.7063856, queue:4.641667, delay:0.3123231, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:45.35852809547489, q_loss:0.16156213, rewards:-7.7238855, queue:4.602778, delay:0.31170595, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:56, travel time:53.34689826302729, q_loss:100, rewards:-18.65832, queue:9.172222, delay:0.40198258, throughput:1997, R_real:-4.0523, components:{'queue': 0.057, 'delay': 0.0, 'waiting': 0.293, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.702}, raw_metrics:{'fairness': 254.0, 'emission': 211.332, 'fuel': 68.511, 'emergency_stops': 13.0, 'collisions': 36.0, 'ssm_conflicts': 1164.0}, refine;w=pressure=0.5;switches=0.5;ckpt34
SIM_TRAIN step:232, travel time:45.435106911984086, q_loss:0.1742624, rewards:-7.7983313, queue:4.7444444, delay:0.31988877, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:49.988568588469185, q_loss:0.16970015, rewards:-8.891666, queue:5.5972223, delay:0.31827205, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:58, travel time:53.14789081885856, q_loss:100, rewards:-18.90166, queue:9.422222, delay:0.40018326, throughput:1997, R_real:-3.5162, components:{'queue': 0.059, 'delay': 0.0, 'waiting': 0.302, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.155}, raw_metrics:{'fairness': 255.0, 'emission': 212.763, 'fuel': 68.975, 'emergency_stops': 9.0, 'collisions': 26.0, 'ssm_conflicts': 1191.0}, refine;w=pressure=0.5;switches=0.5;ckpt36
SIM_TRAIN step:234, travel time:46.46444554947787, q_loss:0.17618762, rewards:-8.243886, queue:5.1222224, delay:0.31778833, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:44.638985579313776, q_loss:0.17665282, rewards:-7.6433344, queue:4.5694447, delay:0.3128785, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:60, travel time:52.991563275434245, q_loss:100, rewards:-18.964722, queue:9.563889, delay:0.4030674, throughput:1997, R_real:-3.7884, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.301, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.427}, raw_metrics:{'fairness': 255.0, 'emission': 212.84, 'fuel': 69.0, 'emergency_stops': 8.0, 'collisions': 35.0, 'ssm_conflicts': 1179.0}, refine;w=pressure=0.5;switches=0.5;ckpt38
SIM_TRAIN step:236, travel time:45.8284435604177, q_loss:0.1878202, rewards:-8.276111, queue:5.086111, delay:0.3214498, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:237, travel time:44.74589756340129, q_loss:0.170835, rewards:-7.6336126, queue:4.6138887, delay:0.31388047, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:62, travel time:56.06302729528536, q_loss:100, rewards:-20.43305, queue:11.055555, delay:0.42769602, throughput:1997, R_real:-4.0613, components:{'queue': 0.069, 'delay': 0.0, 'waiting': 0.412, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.58}, raw_metrics:{'fairness': 255.0, 'emission': 220.847, 'fuel': 71.596, 'emergency_stops': 4.0, 'collisions': 29.0, 'ssm_conflicts': 1206.0}, refine;w=pressure=0.5;switches=0.5;ckpt40
SIM_TRAIN step:238, travel time:45.68523122824465, q_loss:0.16362657, rewards:-7.777222, queue:4.7222223, delay:0.3222165, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:239, travel time:45.12077534791253, q_loss:0.17556591, rewards:-8.024999, queue:4.95, delay:0.31581917, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:64, travel time:54.50669975186104, q_loss:100, rewards:-20.048607, queue:10.6472225, delay:0.41236162, throughput:1995, R_real:-3.7890, components:{'queue': 0.067, 'delay': 0.0, 'waiting': 0.406, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.317}, raw_metrics:{'fairness': 255.0, 'emission': 218.097, 'fuel': 70.704, 'emergency_stops': 6.0, 'collisions': 23.0, 'ssm_conflicts': 1173.0}, refine;w=pressure=0.5;switches=0.5;ckpt42
SIM_TRAIN step:240, travel time:45.73147687717553, q_loss:0.15249547, rewards:-8.085, queue:4.911111, delay:0.3135631, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:241, travel time:44.64445549477872, q_loss:0.15093417, rewards:-7.5277796, queue:4.483333, delay:0.31217778, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:66, travel time:51.4848635235732, q_loss:100, rewards:-18.281942, queue:8.972222, delay:0.39425397, throughput:1997, R_real:-3.5195, components:{'queue': 0.056, 'delay': 0.0, 'waiting': 0.271, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.192}, raw_metrics:{'fairness': 254.0, 'emission': 208.948, 'fuel': 67.738, 'emergency_stops': 10.0, 'collisions': 28.0, 'ssm_conflicts': 1170.0}, refine;w=pressure=0.5;switches=0.5;ckpt44
SIM_TRAIN step:242, travel time:45.3986083499006, q_loss:0.15144382, rewards:-7.9369473, queue:4.772222, delay:0.31413788, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:243, travel time:45.08751864743908, q_loss:0.15648168, rewards:-7.693337, queue:4.5, delay:0.31295344, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:52.77866004962779, q_loss:100, rewards:-18.578606, queue:9.127778, delay:0.40576747, throughput:1993, R_real:-3.8488, components:{'queue': 0.057, 'delay': 0.0, 'waiting': 0.278, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.514}, raw_metrics:{'fairness': 260.0, 'emission': 210.412, 'fuel': 68.213, 'emergency_stops': 10.0, 'collisions': 25.0, 'ssm_conflicts': 1157.0}, refine;w=pressure=0.5;switches=0.5;ckpt46
SIM_TRAIN step:244, travel time:44.066633515663845, q_loss:0.15922132, rewards:-7.233609, queue:4.188889, delay:0.30806917, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:245, travel time:44.97563401292889, q_loss:0.17180757, rewards:-7.6886115, queue:4.586111, delay:0.32062784, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:70, travel time:52.18957816377171, q_loss:100, rewards:-18.222218, queue:8.947222, delay:0.39185902, throughput:1998, R_real:-3.4540, components:{'queue': 0.056, 'delay': 0.0, 'waiting': 0.266, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.132}, raw_metrics:{'fairness': 255.0, 'emission': 208.403, 'fuel': 67.562, 'emergency_stops': 14.0, 'collisions': 21.0, 'ssm_conflicts': 1137.0}, refine;w=pressure=0.5;switches=0.5;ckpt48
SIM_TRAIN step:246, travel time:45.81849825957235, q_loss:0.17086823, rewards:-8.133612, queue:5.0333333, delay:0.3192304, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:247, travel time:45.2128294380905, q_loss:0.15578745, rewards:-7.9936104, queue:4.8166666, delay:0.3205342, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:54.23424317617866, q_loss:100, rewards:-19.059452, queue:9.552778, delay:0.41232392, throughput:1996, R_real:-3.8745, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.304, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.511}, raw_metrics:{'fairness': 0.0, 'emission': 213.25, 'fuel': 69.133, 'emergency_stops': 12.0, 'collisions': 24.0, 'ssm_conflicts': 1185.0}, refine;w=pressure=0.5;switches=0.5;ckpt50
SIM_TRAIN step:248, travel time:45.439085032322225, q_loss:0.17431992, rewards:-7.908054, queue:4.7944446, delay:0.31830734, throughput:1996, raw_metrics:{'fairness': 382.0}
SIM_TRAIN step:249, travel time:45.053704624564894, q_loss:0.15715273, rewards:-7.9105577, queue:4.8166666, delay:0.31678653, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:53.65856079404467, q_loss:100, rewards:-18.9825, queue:9.547222, delay:0.4095718, throughput:1993, R_real:-3.9523, components:{'queue': 0.06, 'delay': 0.0, 'waiting': 0.275, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.617}, raw_metrics:{'fairness': 260.0, 'emission': 212.907, 'fuel': 69.022, 'emergency_stops': 9.0, 'collisions': 25.0, 'ssm_conflicts': 1193.0}, refine;w=pressure=0.5;switches=0.5;ckpt52
SIM_TRAIN step:250, travel time:45.93187468920935, q_loss:0.15083201, rewards:-8.088331, queue:4.8861113, delay:0.3188066, throughput:1997, raw_metrics:{'fairness': 369.0}
SIM_TRAIN step:251, travel time:46.179512680258576, q_loss:0.17523646, rewards:-8.092778, queue:4.9972224, delay:0.31687066, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:52.66501240694789, q_loss:100, rewards:-17.989166, queue:8.466666, delay:0.4028517, throughput:1997, R_real:-3.7256, components:{'queue': 0.053, 'delay': 0.0, 'waiting': 0.241, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.431}, raw_metrics:{'fairness': 254.0, 'emission': 207.823, 'fuel': 67.374, 'emergency_stops': 20.0, 'collisions': 53.0, 'ssm_conflicts': 1169.0}, refine;w=pressure=0.5;switches=0.5;ckpt54
SIM_TRAIN step:252, travel time:44.88165091994033, q_loss:0.16469148, rewards:-7.910275, queue:4.75, delay:0.30760968, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:253, travel time:45.0611636001989, q_loss:0.15326406, rewards:-7.751942, queue:4.677778, delay:0.30408168, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:51.41339950372208, q_loss:100, rewards:-17.84027, queue:8.580556, delay:0.3975672, throughput:1995, R_real:-3.5988, components:{'queue': 0.054, 'delay': 0.0, 'waiting': 0.237, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.308}, raw_metrics:{'fairness': 0.0, 'emission': 207.288, 'fuel': 67.2, 'emergency_stops': 14.0, 'collisions': 28.0, 'ssm_conflicts': 1165.0}, refine;w=pressure=0.5;switches=0.5;ckpt56
SIM_TRAIN step:254, travel time:44.958747514910534, q_loss:0.15270138, rewards:-7.8527756, queue:4.7222223, delay:0.31695208, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:255, travel time:45.36250621581303, q_loss:0.16668831, rewards:-7.931667, queue:4.897222, delay:0.31260934, throughput:1996, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:51.89528535980149, q_loss:100, rewards:-18.072222, queue:8.597222, delay:0.3952269, throughput:1994, R_real:-3.4078, components:{'queue': 0.054, 'delay': 0.0, 'waiting': 0.222, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.132}, raw_metrics:{'fairness': 0.0, 'emission': 208.471, 'fuel': 67.584, 'emergency_stops': 9.0, 'collisions': 33.0, 'ssm_conflicts': 1206.0}, refine;w=pressure=0.5;switches=0.5;ckpt58
SIM_TRAIN step:256, travel time:45.266036797613125, q_loss:0.16470104, rewards:-7.8091702, queue:4.727778, delay:0.31690925, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:257, travel time:44.75347912524851, q_loss:0.1532783, rewards:-7.5836105, queue:4.5555553, delay:0.3179884, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:53.55632754342432, q_loss:100, rewards:-18.74194, queue:9.325, delay:0.39991778, throughput:1997, R_real:-3.3477, components:{'queue': 0.058, 'delay': 0.0, 'waiting': 0.267, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.022}, raw_metrics:{'fairness': 0.0, 'emission': 212.27, 'fuel': 68.815, 'emergency_stops': 11.0, 'collisions': 49.0, 'ssm_conflicts': 1204.0}, refine;w=pressure=0.5;switches=0.5;ckpt60
SIM_TRAIN step:258, travel time:45.5574341123819, q_loss:0.15934105, rewards:-7.836665, queue:4.638889, delay:0.30601493, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:259, travel time:44.92942345924453, q_loss:0.15736498, rewards:-7.7802844, queue:4.616667, delay:0.31473, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:54.339950372208435, q_loss:100, rewards:-19.42639, queue:9.822222, delay:0.4121655, throughput:1992, R_real:-3.8454, components:{'queue': 0.061, 'delay': 0.0, 'waiting': 0.32, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.464}, raw_metrics:{'fairness': 261.0, 'emission': 215.681, 'fuel': 69.921, 'emergency_stops': 10.0, 'collisions': 15.0, 'ssm_conflicts': 1205.0}, refine;w=pressure=0.5;switches=0.5;ckpt62
SIM_TRAIN step:260, travel time:44.62705121829936, q_loss:0.16398712, rewards:-7.812221, queue:4.7555556, delay:0.30887038, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:261, travel time:44.56688214818498, q_loss:0.15674527, rewards:-7.5655565, queue:4.4305553, delay:0.31156135, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:84.3468982630273, q_loss:100, rewards:-35.817505, queue:26.63611, delay:0.52801377, throughput:1998, R_real:-8.6546, components:{'queue': 0.166, 'delay': 0.0, 'waiting': 4.037, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.451}, raw_metrics:{'fairness': 0.0, 'emission': 304.958, 'fuel': 98.864, 'emergency_stops': 5.0, 'collisions': 47.0, 'ssm_conflicts': 1314.0}, refine;w=pressure=0.5;switches=0.5;ckpt64
SIM_TRAIN step:262, travel time:45.677772252610644, q_loss:0.14019576, rewards:-8.017778, queue:4.8305554, delay:0.3113257, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:263, travel time:46.14669318746892, q_loss:0.1405422, rewards:-8.192779, queue:5.0194445, delay:0.3172312, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:51.71414392059553, q_loss:100, rewards:-17.981388, queue:8.536111, delay:0.38834092, throughput:1993, R_real:-3.2412, components:{'queue': 0.053, 'delay': 0.0, 'waiting': 0.232, 'pressure': 0.0, 'switches': 0.0, 'fairness': 2.955}, raw_metrics:{'fairness': 255.0, 'emission': 207.824, 'fuel': 67.374, 'emergency_stops': 12.0, 'collisions': 41.0, 'ssm_conflicts': 1162.0}, refine;w=pressure=0.5;switches=0.5;ckpt66
SIM_TRAIN step:264, travel time:44.75, q_loss:0.16479461, rewards:-7.692224, queue:4.5666666, delay:0.3127317, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:265, travel time:45.477871705619094, q_loss:0.16277921, rewards:-7.845274, queue:4.7944446, delay:0.3177741, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:52.764764267990074, q_loss:100, rewards:-18.210836, queue:8.85, delay:0.4021047, throughput:1991, R_real:-3.8122, components:{'queue': 0.055, 'delay': 0.0, 'waiting': 0.275, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.482}, raw_metrics:{'fairness': 260.0, 'emission': 208.491, 'fuel': 67.59, 'emergency_stops': 9.0, 'collisions': 28.0, 'ssm_conflicts': 1150.0}, refine;w=pressure=0.5;switches=0.5;ckpt68
SIM_TRAIN step:266, travel time:45.60517155643958, q_loss:0.16790693, rewards:-7.9111104, queue:4.822222, delay:0.3180452, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:267, travel time:47.274987568373945, q_loss:0.16271888, rewards:-8.261945, queue:5.147222, delay:0.33301628, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:51.28833746898263, q_loss:100, rewards:-17.274168, queue:7.838889, delay:0.3873043, throughput:1997, R_real:-3.4379, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.204, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.185}, raw_metrics:{'fairness': 254.0, 'emission': 203.376, 'fuel': 65.932, 'emergency_stops': 11.0, 'collisions': 15.0, 'ssm_conflicts': 1106.0}, refine;w=pressure=0.5;switches=0.5;ckpt70
SIM_TRAIN step:268, travel time:45.2162027833002, q_loss:0.16738546, rewards:-7.668615, queue:4.5333333, delay:0.3057093, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:269, travel time:48.815514669318745, q_loss:0.16256, rewards:-8.46333, queue:5.327778, delay:0.32613787, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:51.94292803970223, q_loss:100, rewards:-18.055283, queue:8.744445, delay:0.41017997, throughput:1994, R_real:-3.8339, components:{'queue': 0.055, 'delay': 0.0, 'waiting': 0.243, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.536}, raw_metrics:{'fairness': 247.0, 'emission': 208.283, 'fuel': 67.523, 'emergency_stops': 14.0, 'collisions': 37.0, 'ssm_conflicts': 1172.0}, refine;w=pressure=0.5;switches=0.5;ckpt72
SIM_TRAIN step:270, travel time:46.06958250497018, q_loss:0.17314164, rewards:-7.9955544, queue:4.852778, delay:0.3232093, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:271, travel time:44.915962207856786, q_loss:0.17568596, rewards:-7.7724996, queue:4.686111, delay:0.30998462, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:52.95235732009925, q_loss:100, rewards:-18.043617, queue:8.702778, delay:0.4063504, throughput:1998, R_real:-4.1794, components:{'queue': 0.054, 'delay': 0.0, 'waiting': 0.326, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.799}, raw_metrics:{'fairness': 255.0, 'emission': 207.765, 'fuel': 67.355, 'emergency_stops': 10.0, 'collisions': 29.0, 'ssm_conflicts': 1124.0}, refine;w=pressure=0.5;switches=0.5;ckpt74
SIM_TRAIN step:272, travel time:47.50347912524851, q_loss:0.1773842, rewards:-8.318609, queue:5.125, delay:0.3238958, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:273, travel time:44.48906560636183, q_loss:0.16441695, rewards:-7.689167, queue:4.616667, delay:0.31523922, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:50.39255583126551, q_loss:100, rewards:-17.190838, queue:7.7833333, delay:0.40082964, throughput:1998, R_real:-3.7840, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.216, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.519}, raw_metrics:{'fairness': 0.0, 'emission': 203.074, 'fuel': 65.834, 'emergency_stops': 19.0, 'collisions': 28.0, 'ssm_conflicts': 1112.0}, refine;w=pressure=0.5;switches=0.5;ckpt76
SIM_TRAIN step:274, travel time:44.819492789656884, q_loss:0.16149822, rewards:-7.667505, queue:4.5916667, delay:0.3013837, throughput:2000, raw_metrics:{'fairness': 380.0}
SIM_TRAIN step:275, travel time:45.390850323222274, q_loss:0.15498427, rewards:-8.054718, queue:4.913889, delay:0.31746244, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:49.77816377171216, q_loss:100, rewards:-16.887497, queue:7.608333, delay:0.38577884, throughput:1998, R_real:-3.8274, components:{'queue': 0.048, 'delay': 0.0, 'waiting': 0.211, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.569}, raw_metrics:{'fairness': 255.0, 'emission': 201.896, 'fuel': 65.452, 'emergency_stops': 11.0, 'collisions': 37.0, 'ssm_conflicts': 1101.0}, refine;w=pressure=0.5;switches=0.5;ckpt78
SIM_TRAIN step:276, travel time:43.563898557931374, q_loss:0.15413547, rewards:-7.3686123, queue:4.35, delay:0.29939955, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:277, travel time:44.86076578816509, q_loss:0.1438151, rewards:-7.636388, queue:4.513889, delay:0.30590424, throughput:2001, raw_metrics:{'fairness': 341.0}
REAL_TRAIN step:102, travel time:51.26947890818859, q_loss:100, rewards:-17.373337, queue:8.011111, delay:0.3893507, throughput:1998, R_real:-3.7629, components:{'queue': 0.05, 'delay': 0.0, 'waiting': 0.258, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.455}, raw_metrics:{'fairness': 255.0, 'emission': 203.94, 'fuel': 66.115, 'emergency_stops': 10.0, 'collisions': 30.0, 'ssm_conflicts': 1114.0}, refine;w=pressure=0.5;switches=0.5;ckpt80
SIM_TRAIN step:278, travel time:46.310636182902584, q_loss:0.15442625, rewards:-7.7169433, queue:4.538889, delay:0.29761386, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:279, travel time:44.500248632521135, q_loss:0.15730673, rewards:-7.485001, queue:4.422222, delay:0.30542585, throughput:2001, raw_metrics:{'fairness': 371.0}
REAL_TRAIN step:104, travel time:51.04516129032258, q_loss:100, rewards:-17.14694, queue:7.8555555, delay:0.39487138, throughput:1992, R_real:-3.8780, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.208, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.621}, raw_metrics:{'fairness': 261.0, 'emission': 202.483, 'fuel': 65.642, 'emergency_stops': 12.0, 'collisions': 33.0, 'ssm_conflicts': 1087.0}, refine;w=pressure=0.5;switches=0.5;ckpt82
SIM_TRAIN step:280, travel time:43.98557931377424, q_loss:0.1465185, rewards:-7.337777, queue:4.361111, delay:0.30258772, throughput:2002, raw_metrics:{'fairness': 368.0}
SIM_TRAIN step:281, travel time:44.906514172053704, q_loss:0.14780714, rewards:-7.687778, queue:4.572222, delay:0.31189105, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:50.78759305210918, q_loss:100, rewards:-17.544443, queue:8.175, delay:0.39671317, throughput:1997, R_real:-3.7612, components:{'queue': 0.051, 'delay': 0.0, 'waiting': 0.239, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.471}, raw_metrics:{'fairness': 254.0, 'emission': 204.75, 'fuel': 66.377, 'emergency_stops': 13.0, 'collisions': 26.0, 'ssm_conflicts': 1104.0}, refine;w=pressure=0.5;switches=0.5;ckpt84
SIM_TRAIN step:282, travel time:45.560417702635505, q_loss:0.16243389, rewards:-7.8658285, queue:4.786111, delay:0.315125, throughput:1995, raw_metrics:{'fairness': 380.0}
SIM_TRAIN step:283, travel time:44.431626056688216, q_loss:0.15555735, rewards:-7.2294455, queue:4.177778, delay:0.3072129, throughput:2002, raw_metrics:{'fairness': 356.0}
