exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	96	148.1	8.5	-11.52	8.29	0.52	4283	-0.35	0.0000			1191.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	97	150.0	7.4	-12.07	9.39	0.53	4291	-0.36	0.0000			263.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	98	157.1	7.0	-12.95	11.28	0.53	4234	-0.39	0.0000			760.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	11	614.9	100.0	-112.64	101.45	0.70	2152		-137.3643	queue=3.1028;delay=2.1063;waiting=132.1552;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	471.3333	3347.7788	1085.3259	5.0000	1656.0000	0.0000	queue=31.0275;delay=2.1063;waiting=26431.0408;pressure=263.9611;switches=0.8472
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	99	130.3	0.0	-4.48	3.68	0.57	4295	-0.60	0.0000			2092.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	100	130.0	0.0	-4.41	3.60	0.58	4302	-0.61	0.0000			663.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	101	133.1	29.8	-5.57	4.62	0.57	4295	-0.66	0.0000			0.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	102	156.8	19.8	-10.97	10.68	0.52	4295	-1.02	0.0000			936.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	103	140.3	12.5	-8.64	6.48	0.53	4291	-0.72	0.0000			511.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	104	139.8	9.4	-7.36	6.26	0.52	4287	-0.71	0.0000			930.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	105	141.6	7.3	-9.99	6.71	0.53	4288	-0.69	0.0000			252.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	106	149.3	6.6	-14.12	9.07	0.55	4294	-0.81	0.0000			829.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	107	148.0	5.9	-13.32	8.83	0.54	4283	-0.72	0.0000			531.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	12	148.1	100.0	-33.67	7.44	0.53	4179		-6.9922	queue=0.2302;delay=1.5911;waiting=5.1709;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	217.0000	1266.8622	410.7022	12.0000	575.0000	0.0000	queue=2.3023;delay=1.5911;waiting=1034.1755;pressure=45.4111;switches=1.0917
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	108	129.4	0.0	-3.68	3.46	0.57	4301	-0.61	0.0000			1199.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	109	130.0	0.0	-4.66	3.69	0.58	4292	-0.61	0.0000			1126.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	110	132.6	29.2	-4.11	4.62	0.56	4267	-0.60	0.0000			286.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	111	158.0	21.4	-10.23	11.91	0.52	4294	-0.59	0.0000			205.6667						
