MORLGrid: 16 grid policies
SIM_TRAIN step:199, travel time:691.2730192719486, q_loss:49.968952, rewards:-114.572525, queue:23.243519, delay:0.3916097, throughput:1889, raw_metrics:{'fairness': 257.0}
REAL_TRAIN step:72, travel time:886.8788405797102, q_loss:100, rewards:-252.66545, queue:40.349075, delay:0.69479454, throughput:1054, R_real:-101.9221, components:{'queue': 2.107, 'delay': 2.084, 'waiting': 97.731, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 223.0, 'emission': 956.492, 'fuel': 310.089, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 950.0}, refine;w=waiting=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:842.0160714285714, q_loss:55.261734, rewards:-146.2386, queue:29.938889, delay:0.4657466, throughput:1613, raw_metrics:{'fairness': 98.333}
SIM_TRAIN step:201, travel time:639.6321428571429, q_loss:62.51768, rewards:-106.8268, queue:21.621296, delay:0.39773923, throughput:1893, raw_metrics:{'fairness': 193.667}
REAL_TRAIN step:74, travel time:1310.0963341858483, q_loss:100, rewards:-310.2493, queue:50.087963, delay:0.7615094, throughput:562, R_real:-163.3505, components:{'queue': 2.59, 'delay': 2.285, 'waiting': 158.476, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 67.667, 'emission': 975.289, 'fuel': 316.183, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 460.0}, refine;w=waiting=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:1003.6160714285714, q_loss:65.44468, rewards:-160.38708, queue:32.30463, delay:0.44655904, throughput:1522, raw_metrics:{'fairness': 142.0}
SIM_TRAIN step:203, travel time:179.61156729739378, q_loss:69.215645, rewards:-37.927498, queue:6.95, delay:0.30619672, throughput:2782, raw_metrics:{'fairness': 81.667}
REAL_TRAIN step:76, travel time:518.9691136974037, q_loss:100, rewards:-183.75667, queue:32.314816, delay:0.6506757, throughput:1695, R_real:-50.5215, components:{'queue': 1.532, 'delay': 1.952, 'waiting': 47.038, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 179.333, 'emission': 750.896, 'fuel': 243.435, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1027.0}, refine;w=waiting=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:146.5962156372724, q_loss:72.00096, rewards:-34.679302, queue:6.07037, delay:0.31254596, throughput:2781, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:268.81142857142856, q_loss:69.98417, rewards:-89.92513, queue:17.819445, delay:0.3884745, throughput:2478, raw_metrics:{'fairness': 159.0}
REAL_TRAIN step:78, travel time:797.3262411347517, q_loss:100, rewards:-226.26279, queue:44.350925, delay:0.6707098, throughput:1182, R_real:-95.8961, components:{'queue': 1.888, 'delay': 2.012, 'waiting': 91.996, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 159.667, 'emission': 901.44, 'fuel': 292.241, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 709.0}, refine;w=waiting=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:371.7232142857143, q_loss:62.10029, rewards:-89.876114, queue:17.746296, delay:0.41922027, throughput:2342, raw_metrics:{'fairness': 206.0}
SIM_TRAIN step:207, travel time:85.27561585148162, q_loss:54.523907, rewards:-38.932507, queue:6.4259257, delay:0.29349074, throughput:2785, raw_metrics:{'fairness': 26.667}
REAL_TRAIN step:80, travel time:636.0133618385889, q_loss:100, rewards:-183.11736, queue:32.378704, delay:0.6478645, throughput:1335, R_real:-55.7319, components:{'queue': 1.528, 'delay': 1.944, 'waiting': 52.26, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 29.333, 'emission': 686.421, 'fuel': 222.533, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 682.0}, refine;w=waiting=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:166.62441985005356, q_loss:40.813564, rewards:-45.563194, queue:8.107408, delay:0.30018207, throughput:2766, raw_metrics:{'fairness': 157.333}
SIM_TRAIN step:209, travel time:142.5725, q_loss:35.622738, rewards:-42.404583, queue:7.240741, delay:0.30425578, throughput:2775, raw_metrics:{'fairness': 210.333}
REAL_TRAIN step:82, travel time:659.0801506186122, q_loss:100, rewards:-188.28, queue:33.157406, delay:0.675262, throughput:1311, R_real:-58.9149, components:{'queue': 1.571, 'delay': 2.026, 'waiting': 55.318, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 29.667, 'emission': 700.472, 'fuel': 227.088, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 685.0}, refine;w=waiting=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:110.29122055674519, q_loss:31.90347, rewards:-23.703331, queue:3.862037, delay:0.26833585, throughput:2784, raw_metrics:{'fairness': 33.333}
SIM_TRAIN step:211, travel time:99.74535714285715, q_loss:26.83922, rewards:-41.538616, queue:6.835185, delay:0.28655407, throughput:2753, raw_metrics:{'fairness': 79.0}
REAL_TRAIN step:84, travel time:1010.2264542936288, q_loss:100, rewards:-199.96098, queue:35.122223, delay:0.6645288, throughput:828, R_real:-98.6214, components:{'queue': 1.669, 'delay': 1.994, 'waiting': 94.959, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 28.333, 'emission': 746.256, 'fuel': 241.932, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 507.0}, refine;w=waiting=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:98.9525, q_loss:24.421978, rewards:-40.45653, queue:6.4583335, delay:0.2942943, throughput:2746, raw_metrics:{'fairness': 91.0}
SIM_TRAIN step:213, travel time:81.30656673804425, q_loss:20.212023, rewards:-32.390694, queue:5.2953706, delay:0.2768578, throughput:2782, raw_metrics:{'fairness': 70.667}
REAL_TRAIN step:86, travel time:978.4223134839151, q_loss:100, rewards:-196.89485, queue:33.711113, delay:0.65952873, throughput:846, R_real:-89.0295, components:{'queue': 1.643, 'delay': 1.979, 'waiting': 85.408, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 17.333, 'emission': 713.11, 'fuel': 231.186, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 526.0}, refine;w=waiting=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:82.04034273473759, q_loss:18.63988, rewards:-38.022778, queue:6.609259, delay:0.29365432, throughput:2783, raw_metrics:{'fairness': 66.333}
SIM_TRAIN step:215, travel time:83.99107780157031, q_loss:15.288205, rewards:-36.205414, queue:6.3546295, delay:0.2911042, throughput:2776, raw_metrics:{'fairness': 49.333}
REAL_TRAIN step:88, travel time:491.4275229357798, q_loss:100, rewards:-208.71027, queue:32.466667, delay:0.65208715, throughput:1632, R_real:-91.7427, components:{'queue': 1.741, 'delay': 1.956, 'waiting': 88.045, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 165.0, 'emission': 695.946, 'fuel': 225.621, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 850.0}, refine;w=waiting=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:132.7154587647269, q_loss:9.314177, rewards:-54.54848, queue:10.142592, delay:0.32116795, throughput:2781, raw_metrics:{'fairness': 237.333}
SIM_TRAIN step:217, travel time:303.30071428571426, q_loss:5.183167, rewards:-86.00458, queue:17.62037, delay:0.34421307, throughput:2269, raw_metrics:{'fairness': 197.667}
REAL_TRAIN step:90, travel time:163.8825786646201, q_loss:100, rewards:-150.97443, queue:19.817593, delay:0.53149426, throughput:2484, R_real:-82.0480, components:{'queue': 1.26, 'delay': 1.594, 'waiting': 79.193, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 116.333, 'emission': 492.972, 'fuel': 159.818, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 931.0}, refine;w=waiting=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:80.32595501606569, q_loss:6.089823, rewards:-33.076252, queue:5.742593, delay:0.29433087, throughput:2766, raw_metrics:{'fairness': 64.667}
SIM_TRAIN step:219, travel time:77.18386290610496, q_loss:5.5255527, rewards:-35.170418, queue:6.0824075, delay:0.2808966, throughput:2777, raw_metrics:{'fairness': 69.667}
REAL_TRAIN step:92, travel time:325.5117595818815, q_loss:100, rewards:-116.79973, queue:20.112963, delay:0.5326402, throughput:1854, R_real:-29.0431, components:{'queue': 0.976, 'delay': 1.598, 'waiting': 26.47, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 39.667, 'emission': 451.4, 'fuel': 146.341, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 590.0}, refine;w=waiting=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:82.27454480542663, q_loss:4.58981, rewards:-30.796112, queue:5.475, delay:0.2693503, throughput:2782, raw_metrics:{'fairness': 21.0}
SIM_TRAIN step:221, travel time:83.51785714285714, q_loss:3.3324127, rewards:-25.80236, queue:4.7157407, delay:0.2954235, throughput:2733, raw_metrics:{'fairness': 45.333}
REAL_TRAIN step:94, travel time:171.6845946984249, q_loss:100, rewards:-154.89122, queue:20.821297, delay:0.53409606, throughput:2474, R_real:-83.7405, components:{'queue': 1.293, 'delay': 1.602, 'waiting': 80.845, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 94.0, 'emission': 503.945, 'fuel': 163.375, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 652.0}, refine;w=waiting=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:97.472688325598, q_loss:3.2692423, rewards:-38.14667, queue:6.6601853, delay:0.27984732, throughput:2771, raw_metrics:{'fairness': 52.667}
SIM_TRAIN step:223, travel time:76.02284898250625, q_loss:3.2679732, rewards:-28.929031, queue:4.862037, delay:0.25663853, throughput:2791, raw_metrics:{'fairness': 8.667}
REAL_TRAIN step:96, travel time:315.7549952426261, q_loss:100, rewards:-152.5382, queue:20.158333, delay:0.551612, throughput:1881, R_real:-85.7352, components:{'queue': 1.274, 'delay': 1.655, 'waiting': 82.807, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 122.333, 'emission': 468.767, 'fuel': 151.971, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 620.0}, refine;w=waiting=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:64.1825, q_loss:3.2716208, rewards:-16.042084, queue:2.750926, delay:0.23578171, throughput:2781, raw_metrics:{'fairness': 30.667}
SIM_TRAIN step:225, travel time:84.58571428571429, q_loss:3.4147077, rewards:-32.559998, queue:5.5675926, delay:0.27430212, throughput:2771, raw_metrics:{'fairness': 79.0}
REAL_TRAIN step:98, travel time:229.60850897736142, q_loss:100, rewards:-120.071785, queue:16.875, delay:0.5245929, throughput:2372, R_real:-42.6053, components:{'queue': 1.001, 'delay': 1.574, 'waiting': 40.03, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 116.333, 'emission': 418.221, 'fuel': 135.584, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 657.0}, refine;w=waiting=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:71.68379728765167, q_loss:2.989048, rewards:-16.658333, queue:2.9157407, delay:0.25027987, throughput:2782, raw_metrics:{'fairness': 9.0}
SIM_TRAIN step:227, travel time:86.41556586933238, q_loss:2.7306762, rewards:-34.77972, queue:5.925, delay:0.27025542, throughput:2761, raw_metrics:{'fairness': 67.333}
REAL_TRAIN step:100, travel time:402.43979544397956, q_loss:100, rewards:-198.94095, queue:30.857407, delay:0.6699094, throughput:1691, R_real:-95.1348, components:{'queue': 1.66, 'delay': 2.01, 'waiting': 91.465, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 77.0, 'emission': 622.984, 'fuel': 201.967, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 569.0}, refine;w=waiting=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:90.34285714285714, q_loss:2.932249, rewards:-37.14556, queue:6.2064815, delay:0.2809001, throughput:2766, raw_metrics:{'fairness': 9.333}
SIM_TRAIN step:229, travel time:70.73866476258479, q_loss:3.0142987, rewards:-17.175968, queue:3.0657408, delay:0.25803527, throughput:2782, raw_metrics:{'fairness': 9.333}
REAL_TRAIN step:102, travel time:179.24865694551036, q_loss:100, rewards:-167.5161, queue:23.394444, delay:0.5954107, throughput:2483, R_real:-84.3115, components:{'queue': 1.397, 'delay': 1.786, 'waiting': 81.129, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 97.667, 'emission': 550.83, 'fuel': 178.575, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 776.0}, refine;w=waiting=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:92.2292038557658, q_loss:2.9426315, rewards:-38.824738, queue:6.8564816, delay:0.28476906, throughput:2746, raw_metrics:{'fairness': 70.667}
SIM_TRAIN step:231, travel time:63.76758300606926, q_loss:2.8208144, rewards:-17.790415, queue:3.089815, delay:0.25974002, throughput:2782, raw_metrics:{'fairness': 25.333}
REAL_TRAIN step:104, travel time:192.55825242718447, q_loss:100, rewards:-142.2526, queue:20.492592, delay:0.5647587, throughput:2535, R_real:-54.3449, components:{'queue': 1.186, 'delay': 1.694, 'waiting': 51.465, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 37.333, 'emission': 488.464, 'fuel': 158.356, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 712.0}, refine;w=waiting=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:78.48089967868619, q_loss:2.5259042, rewards:-28.570692, queue:5.0824075, delay:0.26337564, throughput:2786, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:74.01392857142856, q_loss:2.347214, rewards:-27.072784, queue:4.8092594, delay:0.2687865, throughput:2788, raw_metrics:{'fairness': 9.333}
REAL_TRAIN step:106, travel time:190.82031842304775, q_loss:100, rewards:-162.70706, queue:23.52037, delay:0.6001458, throughput:2454, R_real:-70.0787, components:{'queue': 1.358, 'delay': 1.8, 'waiting': 66.92, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 91.667, 'emission': 548.9, 'fuel': 177.949, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 724.0}, refine;w=waiting=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:86.96501249553731, q_loss:2.4013183, rewards:-37.782635, queue:6.4814816, delay:0.2920053, throughput:2760, raw_metrics:{'fairness': 60.0}
SIM_TRAIN step:235, travel time:63.19857142857143, q_loss:2.5713298, rewards:-19.053751, queue:3.3472223, delay:0.26923555, throughput:2779, raw_metrics:{'fairness': 52.667}
REAL_TRAIN step:108, travel time:181.71050642479213, q_loss:100, rewards:-151.53915, queue:21.448149, delay:0.5754118, throughput:2507, R_real:-68.7200, components:{'queue': 1.263, 'delay': 1.726, 'waiting': 65.73, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 42.333, 'emission': 521.919, 'fuel': 169.202, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 703.0}, refine;w=waiting=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:59.581428571428575, q_loss:2.530689, rewards:-16.195831, queue:2.9064815, delay:0.24013588, throughput:2783, raw_metrics:{'fairness': 26.0}
REAL_TRAIN step:109, travel time:232.28549141965678, q_loss:100, rewards:-170.64778, queue:24.07963, delay:0.6007846, throughput:2330, R_real:-85.9435, components:{'queue': 1.423, 'delay': 1.802, 'waiting': 82.718, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 95.0, 'emission': 565.877, 'fuel': 183.453, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 677.0}, refine;w=waiting=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-1.1705
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/cologne3/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/cologne3_efficiency_aligned_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:93.66176470588235, q_loss:100, rewards:-14.667914, queue:2.449074, delay:0.29789552, throughput:2792, R_real:-1.1705, components:{'queue': 0.122, 'delay': 0.894, 'waiting': 0.154, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 196.216, 'fuel': 63.611, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 607.0}
Total time taken: 3539.418144464493
