exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	60	123.3	100.0	-25.95	2.24	0.36	1376		-0.3899	queue=0.0206;delay=0.3574;waiting=0.0118;pressure=0.0;switches=0.0		0.0000	366.4766	118.8073	7.0000	175.0000	0.0000	queue=0.206;delay=0.3574;waiting=2.3625;pressure=26.4111;switches=0.9389
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	61	123.6	0.0	-26.05	2.31	0.35	1374	-0.38	0.0000			0.0000	367.2839	119.0690	9.0000	237.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	62	123.2	0.0	-25.92	2.20	0.35	1377	-0.38	0.0000			0.0000	366.5602	118.8344	9.0000	214.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	62	122.5	100.0	-25.67	1.94	0.35	1375		-0.3746	queue=0.0181;delay=0.3468;waiting=0.0097;pressure=0.0;switches=0.0		0.0000	364.5064	118.1686	10.0000	164.0000	0.0000	queue=0.1808;delay=0.3468;waiting=1.944;pressure=26.075;switches=0.8833
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	63	122.9	0.0	-25.79	2.01	0.34	1376	-0.37	0.0000			154.0000	365.8701	118.6107	17.0000	200.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	64	123.4	0.0	-25.98	2.22	0.35	1376	-0.38	0.0000			0.0000	367.0047	118.9785	11.0000	233.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	64	122.7	100.0	-25.73	2.02	0.35	1376		-0.3785	queue=0.0191;delay=0.3509;waiting=0.0085;pressure=0.0;switches=0.0		0.0000	365.4992	118.4904	12.0000	185.0000	0.0000	queue=0.191;delay=0.3509;waiting=1.6917;pressure=26.2222;switches=0.9722
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	65	123.5	0.0	-26.05	2.33	0.35	1375	-0.39	0.0000			0.0000	367.3691	119.0966	17.0000	210.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	66	123.3	0.0	-25.94	2.19	0.35	1376	-0.38	0.0000			0.0000	366.4611	118.8023	9.0000	198.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	66	123.6	100.0	-26.11	2.31	0.35	1376		-0.3830	queue=0.0213;delay=0.3504;waiting=0.0114;pressure=0.0;switches=0.0		0.0000	367.2143	119.0464	6.0000	263.0000	0.0000	queue=0.2127;delay=0.3504;waiting=2.2706;pressure=26.5167;switches=0.9472
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	67	123.2	0.0	-25.92	2.14	0.35	1376	-0.38	0.0000			153.0000	366.5354	118.8263	10.0000	216.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	68	122.9	0.0	-25.84	2.07	0.35	1377	-0.38	0.0000			0.0000	365.5645	118.5116	11.0000	195.0000	0.0000	
