exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	42	110.3	100.0	-40.54	26.88	0.60	1966		-1.7979	queue=0.336;delay=0.6035;waiting=0.8584;pressure=0.0;switches=0.0	final;ckpt	160.0000	393.3059	127.5055	4.0000	1391.0000	31.0000	queue=3.3597;delay=0.6035;waiting=171.6799;pressure=44.3556;switches=0.4389
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	87	154.1	0.2	-60.29	39.79	0.64	1949	-2.02	0.0000			148.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	88	164.9	0.2	-62.89	41.56	0.63	1914	-2.16	0.0000			134.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	44	102.7	100.0	-34.02	22.59	0.57	1968		-1.4430	queue=0.2823;delay=0.5657;waiting=0.595;pressure=0.0;switches=0.0	final;ckpt	159.0000	369.3229	119.7304	4.0000	1360.0000	30.0000	queue=2.8233;delay=0.5657;waiting=118.9938;pressure=40.0528;switches=0.4194
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	89	166.2	0.2	-67.38	44.53	0.64	1910	-2.19	0.0000			131.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	90	146.3	0.2	-60.12	39.71	0.66	1952	-2.07	0.0000			148.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	46	109.0	100.0	-39.41	26.19	0.62	1965		-1.9100	queue=0.3274;delay=0.6157;waiting=0.967;pressure=0.0;switches=0.0	final;ckpt	155.0000	388.4571	125.9336	1.0000	1336.0000	37.0000	queue=3.2736;delay=0.6157;waiting=193.3917;pressure=43.6139;switches=0.4056
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	91	172.3	0.2	-69.22	45.75	0.65	1921	-2.28	0.0000			136.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	92	213.7	0.2	-75.37	49.86	0.67	1896	-2.42	0.0000			120.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	48	115.2	100.0	-45.13	29.98	0.60	1965		-2.1764	queue=0.3747;delay=0.5953;waiting=1.2065;pressure=0.0;switches=0.0	final;ckpt	157.0000	409.2509	132.6748	3.0000	1464.0000	29.0000	queue=3.7469;delay=0.5953;waiting=241.2917;pressure=47.1389;switches=0.4472
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	93	165.0	0.2	-62.92	41.57	0.63	1953	-2.06	0.0000			132.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	94	202.0	0.2	-76.76	50.81	0.66	1908	-2.49	0.0000			108.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	50	114.3	100.0	-44.33	29.46	0.60	1958		-2.0208	queue=0.3682;delay=0.5953;waiting=1.0573;pressure=0.0;switches=0.0	final;ckpt	151.0000	407.1659	131.9989	2.0000	1392.0000	22.0000	queue=3.6823;delay=0.5953;waiting=211.4663;pressure=46.7222;switches=0.425
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	95	209.3	0.2	-66.46	43.89	0.64	1881	-2.05	0.0000			113.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	96	225.8	0.2	-70.96	46.92	0.64	1853	-2.24	0.0000			89.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	52	105.7	100.0	-37.00	24.56	0.57	1961		-1.5803	queue=0.307;delay=0.5663;waiting=0.707;pressure=0.0;switches=0.0	final;ckpt	157.0000	379.7030	123.0956	2.0000	1388.0000	23.0000	queue=3.0698;delay=0.5663;waiting=141.4052;pressure=41.9194;switches=0.4167
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	97	167.0	0.2	-62.51	41.33	0.63	1918	-2.06	0.0000			131.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	98	168.1	0.2	-66.39	43.94	0.65	1933	-2.28	0.0000			135.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	54	105.1	100.0	-36.48	24.18	0.57	1968		-1.5094	queue=0.3023;delay=0.5663;waiting=0.6408;pressure=0.0;switches=0.0	final;ckpt	160.0000	378.0685	122.5657	5.0000	1430.0000	27.0000	queue=3.0229;delay=0.5663;waiting=128.1698;pressure=41.4583;switches=0.4333
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	99	189.7	0.2	-70.05	46.30	0.66	1894	-2.36	0.0000			111.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	100	177.9	0.2	-71.74	47.42	0.63	1908	-2.25	0.0000			134.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	56	109.7	100.0	-40.61	27.00	0.56	1960		-1.6537	queue=0.3375;delay=0.5583;waiting=0.7579;pressure=0.0;switches=0.0	final;ckpt	157.0000	392.4192	127.2181	2.0000	1455.0000	17.0000	queue=3.3747;delay=0.5583;waiting=151.5868;pressure=44.0472;switches=0.4333
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	101	188.3	0.2	-75.65	49.97	0.67	1936	-2.41	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	102	193.8	0.2	-70.10	46.34	0.64	1914	-2.32	0.0000			127.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	58	106.6	100.0	-37.88	25.18	0.55	1968		-1.5679	queue=0.3147;delay=0.5492;waiting=0.704;pressure=0.0;switches=0.0	final;ckpt	159.0000	383.0665	124.1860	3.0000	1379.0000	40.0000	queue=3.1472;delay=0.5492;waiting=140.7937;pressure=42.3167;switches=0.4056
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	103	191.8	0.2	-72.72	48.03	0.65	1899	-2.22	0.0000			124.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	104	170.8	0.2	-63.91	42.19	0.63	1929	-2.12	0.0000			128.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	60	113.2	100.0	-43.49	28.84	0.58	1968		-1.8647	queue=0.3605;delay=0.5768;waiting=0.9274;pressure=0.0;switches=0.0	final;ckpt	157.0000	403.9558	130.9582	6.0000	1468.0000	32.0000	queue=3.6045;delay=0.5768;waiting=185.4885;pressure=45.975;switches=0.4472
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	105	195.0	0.2	-69.28	45.78	0.62	1898	-2.16	0.0000			113.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	106	158.1	0.2	-61.60	40.75	0.63	1935	-2.06	0.0000			137.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	62	107.8	100.0	-38.53	25.63	0.58	1965		-1.6514	queue=0.3203;delay=0.5776;waiting=0.7535;pressure=0.0;switches=0.0	final;ckpt	156.0000	385.4513	124.9592	2.0000	1396.0000	26.0000	queue=3.2035;delay=0.5776;waiting=150.6955;pressure=43.0028;switches=0.4222
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	107	169.5	0.2	-64.14	42.39	0.64	1919	-2.08	0.0000			121.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	108	206.0	0.2	-74.79	49.54	0.63	1880	-2.54	0.0000			105.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	64	120.6	100.0	-49.83	33.08	0.60	1953		-2.2333	queue=0.4135;delay=0.5979;waiting=1.2219;pressure=0.0;switches=0.0	final;ckpt	159.0000	426.3821	138.2286	1.0000	1558.0000	29.0000	queue=4.1354;delay=0.5979;waiting=244.3701;pressure=50.225;switches=0.4861
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	109	173.9	0.2	-60.31	39.88	0.62	1923	-2.00	0.0000			121.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	110	192.1	0.2	-70.37	46.48	0.67	1899	-2.33	0.0000			121.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	66	120.2	100.0	-49.45	32.88	0.56	1969		-2.1510	queue=0.411;delay=0.5639;waiting=1.1761;pressure=0.0;switches=0.0	final;ckpt	142.0000	427.0483	138.4446	1.0000	1581.0000	18.0000	queue=4.1097;delay=0.5639;waiting=235.2243;pressure=49.8944;switches=0.4444
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	111	149.0	0.2	-56.91	37.53	0.64	1938	-1.97	0.0000			153.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	112	186.9	0.2	-69.78	46.14	0.63	1904	-2.16	0.0000			124.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	68	102.8	100.0	-34.39	22.89	0.54	1964		-1.4361	queue=0.2862;delay=0.5351;waiting=0.6148;pressure=0.0;switches=0.0	final;ckpt	159.0000	370.8374	120.2214	6.0000	1379.0000	26.0000	queue=2.8618;delay=0.5351;waiting=122.9639;pressure=40.2444;switches=0.4139
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	113	185.6	0.2	-70.98	46.89	0.64	1883	-2.14	0.0000			141.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	114	219.5	0.2	-78.69	52.06	0.63	1882	-2.46	0.0000			120.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	70	123.9	100.0	-52.94	35.16	0.65	1927		-2.6787	queue=0.4395;delay=0.6503;waiting=1.5889;pressure=0.0;switches=0.0	final;ckpt	157.0000	435.9783	141.3397	4.0000	1522.0000	15.0000	queue=4.3951;delay=0.6503;waiting=317.7767;pressure=52.2778;switches=0.5167
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	115	169.3	0.2	-72.20	47.84	0.67	1887	-2.37	0.0000			154.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	116	203.6	0.2	-78.97	52.28	0.67	1886	-2.53	0.0000			100.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	72	111.9	100.0	-42.74	28.38	0.54	1958		-1.8136	queue=0.3548;delay=0.5445;waiting=0.9143;pressure=0.0;switches=0.0	final;ckpt	136.0000	399.2119	129.4202	2.0000	1441.0000	23.0000	queue=3.5479;delay=0.5445;waiting=182.8628;pressure=45.3389;switches=0.4333
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	117	191.8	0.2	-69.20	45.66	0.66	1898	-2.19	0.0000			122.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	118	168.6	0.2	-66.41	43.84	0.66	1944	-2.20	0.0000			143.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	74	106.4	100.0	-37.47	24.89	0.57	1954		-1.5871	queue=0.3111;delay=0.568;waiting=0.7079;pressure=0.0;switches=0.0	final;ckpt	137.0000	381.1767	123.5733	3.0000	1376.0000	27.0000	queue=3.1115;delay=0.568;waiting=141.5885;pressure=42.2667;switches=0.4222
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	119	160.3	0.2	-61.99	41.00	0.63	1923	-2.01	0.0000			138.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	120	166.4	0.2	-63.24	41.71	0.65	1939	-2.15	0.0000			142.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	76	116.5	100.0	-45.94	30.44	0.66	1950		-2.4749	queue=0.3805;delay=0.656;waiting=1.4383;pressure=0.0;switches=0.0	final;ckpt	156.0000	412.3316	133.6736	2.0000	1400.0000	29.0000	queue=3.8052;delay=0.656;waiting=287.6663;pressure=47.9361;switches=0.4611
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	121	147.2	0.2	-55.23	36.39	0.63	1949	-1.87	0.0000			145.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	122	155.4	0.2	-60.00	39.59	0.68	1951	-2.05	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	78	107.7	100.0	-38.60	25.61	0.60	1963		-1.7126	queue=0.3201;delay=0.6038;waiting=0.7887;pressure=0.0;switches=0.0	final;ckpt	159.0000	385.1111	124.8488	3.0000	1378.0000	30.0000	queue=3.2007;delay=0.6038;waiting=157.7434;pressure=42.95;switches=0.4083
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	123	150.9	0.2	-59.37	39.21	0.64	1949	-2.00	0.0000			155.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	124	199.5	0.2	-68.51	45.23	0.66	1893	-2.21	0.0000			113.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	80	103.9	100.0	-34.87	23.11	0.58	1961		-1.4517	queue=0.2889;delay=0.5754;waiting=0.5874;pressure=0.0;switches=0.0	final;ckpt	159.0000	372.3983	120.7274	2.0000	1435.0000	27.0000	queue=2.8889;delay=0.5754;waiting=117.4781;pressure=40.7222;switches=0.5
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	125	150.2	0.2	-56.18	37.00	0.65	1944	-2.00	0.0000			143.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	126	148.8	0.2	-59.83	39.53	0.68	1953	-2.05	0.0000			158.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	82	108.6	100.0	-38.95	25.87	0.64	1957		-1.7455	queue=0.3233;delay=0.6414;waiting=0.7808;pressure=0.0;switches=0.0	final;ckpt	137.0000	387.1379	125.5059	2.0000	1454.0000	31.0000	queue=3.2333;delay=0.6414;waiting=156.1538;pressure=43.4583;switches=0.4667
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	127	169.4	0.2	-64.39	42.50	0.65	1936	-2.08	0.0000			132.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	128	174.7	0.2	-67.06	44.34	0.66	1916	-2.22	0.0000			132.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	84	234.6	100.0	-137.64	91.78	0.67	1697		-22.0711	queue=1.1472;delay=0.6739;waiting=20.25;pressure=0.0;switches=0.0	final;ckpt	334.0000	711.6759	230.7192	5.0000	1446.0000	6.0000	queue=11.4719;delay=0.6739;waiting=4049.9997;pressure=106.2111;switches=0.5306
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	129	179.9	0.2	-76.91	50.87	0.68	1906	-2.47	0.0000			122.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	130	151.0	0.2	-55.55	36.59	0.66	1963	-1.94	0.0000			142.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	86	114.5	100.0	-44.55	29.56	0.64	1953		-2.1519	queue=0.3695;delay=0.6401;waiting=1.1422;pressure=0.0;switches=0.0	final;ckpt	155.0000	405.5926	131.4888	3.0000	1391.0000	18.0000	queue=3.6951;delay=0.6401;waiting=228.4493;pressure=46.8722;switches=0.4139
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	131	166.6	0.2	-69.84	46.21	0.66	1914	-2.36	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	132	157.5	0.2	-62.46	41.22	0.67	1923	-2.23	0.0000			133.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	88	113.7	100.0	-44.11	29.25	0.57	1970		-1.9299	queue=0.3656;delay=0.5684;waiting=0.9959;pressure=0.0;switches=0.0	final;ckpt	159.0000	404.7747	131.2236	1.0000	1426.0000	31.0000	queue=3.6559;delay=0.5684;waiting=199.1781;pressure=46.2639;switches=0.425
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	133	147.4	0.2	-56.71	37.47	0.64	1967	-2.08	0.0000			158.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	134	172.7	0.2	-68.03	45.02	0.64	1915	-2.25	0.0000			121.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	90	108.7	100.0	-39.31	26.11	0.63	1966		-1.8077	queue=0.3263;delay=0.6287;waiting=0.8527;pressure=0.0;switches=0.0	final;ckpt	156.0000	388.5057	125.9494	5.0000	1416.0000	36.0000	queue=3.2632;delay=0.6287;waiting=170.5347;pressure=43.5611;switches=0.3833
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	135	148.9	0.2	-62.41	41.24	0.66	1967	-2.44	0.0000			154.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	136	161.0	0.2	-66.73	44.09	0.67	1941	-2.35	0.0000			138.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	92	169.4	100.0	-93.32	62.22	0.68	1837		-6.8094	queue=0.7777;delay=0.6846;waiting=5.3471;pressure=0.0;switches=0.0	final;ckpt	207.0000	569.9941	184.7867	2.0000	1621.0000	33.0000	queue=7.7771;delay=0.6846;waiting=1069.4146;pressure=78.1194;switches=0.4778
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	137	153.9	0.2	-59.63	39.36	0.66	1956	-2.11	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	138	152.4	0.2	-61.01	40.31	0.65	1948	-2.17	0.0000			135.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	94	106.9	100.0	-37.79	25.13	0.57	1964		-1.5765	queue=0.3141;delay=0.5712;waiting=0.6911;pressure=0.0;switches=0.0	final;ckpt	121.0000	383.5722	124.3499	2.0000	1448.0000	26.0000	queue=3.141;delay=0.5712;waiting=138.2267;pressure=42.5556;switches=0.4528
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	139	140.4	0.2	-55.46	36.53	0.66	1962	-1.96	0.0000			166.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	140	139.8	0.2	-56.70	37.43	0.66	1960	-1.99	0.0000			167.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	96	106.0	100.0	-37.17	24.72	0.57	1970		-1.5885	queue=0.309;delay=0.5659;waiting=0.7136;pressure=0.0;switches=0.0	final;ckpt	159.0000	380.7503	123.4351	1.0000	1365.0000	23.0000	queue=3.0903;delay=0.5659;waiting=142.7243;pressure=42.0167;switches=0.375
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	141	141.2	0.2	-56.23	37.17	0.63	1951	-1.95	0.0000			167.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	142	142.2	0.2	-57.01	37.69	0.62	1957	-2.01	0.0000			125.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	98	114.4	100.0	-44.20	29.40	0.58	1962		-1.9250	queue=0.3675;delay=0.5765;waiting=0.981;pressure=0.0;switches=0.0	final;ckpt	139.0000	408.3461	132.3815	2.0000	1503.0000	28.0000	queue=3.675;delay=0.5765;waiting=196.1931;pressure=46.7417;switches=0.4139
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	143	158.8	0.2	-63.06	41.72	0.63	1907	-2.03	0.0000			141.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	144	142.5	0.2	-56.31	37.12	0.64	1959	-1.88	0.0000			164.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	100	106.4	100.0	-37.23	24.77	0.60	1965		-1.6730	queue=0.3097;delay=0.6009;waiting=0.7624;pressure=0.0;switches=0.0	final;ckpt	160.0000	380.9391	123.4963	1.0000	1346.0000	24.0000	queue=3.0969;delay=0.6009;waiting=152.484;pressure=42.2806;switches=0.3583
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	145	184.9	0.2	-69.97	46.24	0.66	1899	-2.22	0.0000			116.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	146	177.5	0.2	-68.52	45.29	0.62	1921	-2.21	0.0000			154.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	102	104.8	100.0	-35.65	23.69	0.63	1965		-1.7104	queue=0.2961;delay=0.6297;waiting=0.7846;pressure=0.0;switches=0.0	final;ckpt	145.0000	375.2160	121.6410	4.0000	1296.0000	20.0000	queue=2.9611;delay=0.6297;waiting=156.9191;pressure=41.3306;switches=0.3778
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	147	180.9	0.2	-71.14	47.05	0.66	1914	-2.30	0.0000			154.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	148	176.1	0.2	-70.03	46.32	0.63	1921	-2.25	0.0000			156.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	104	101.8	100.0	-32.87	21.88	0.57	1967		-1.4559	queue=0.2735;delay=0.574;waiting=0.6084;pressure=0.0;switches=0.0	final;ckpt	143.0000	366.6586	118.8667	4.0000	1360.0000	22.0000	queue=2.7354;delay=0.574;waiting=121.6747;pressure=39.6028;switches=0.425
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	149	175.3	0.2	-69.04	45.64	0.63	1935	-2.22	0.0000			145.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	150	149.8	0.2	-62.54	41.33	0.64	1932	-2.07	0.0000			137.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	106	109.6	100.0	-39.77	26.45	0.60	1972		-1.7966	queue=0.3307;delay=0.5977;waiting=0.8682;pressure=0.0;switches=0.0	final;ckpt	156.0000	391.6079	126.9551	5.0000	1417.0000	17.0000	queue=3.3066;delay=0.5977;waiting=173.6469;pressure=43.9194;switches=0.4389
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	151	155.0	0.2	-63.54	42.00	0.64	1930	-2.08	0.0000			158.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	152	172.8	0.2	-71.66	47.34	0.66	1927	-2.35	0.0000			162.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	108	111.6	100.0	-41.59	27.65	0.66	1966		-2.1130	queue=0.3456;delay=0.6561;waiting=1.1113;pressure=0.0;switches=0.0	final;ckpt	160.0000	396.5898	128.5702	3.0000	1344.0000	34.0000	queue=3.4562;delay=0.6561;waiting=222.2649;pressure=45.1861;switches=0.3583
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	153	123.4	0.2	-46.34	30.56	0.65	1963	-1.81	0.0000			168.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	154	185.0	0.2	-75.21	49.73	0.67	1920	-2.39	0.0000			159.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	110	105.8	100.0	-36.71	24.39	0.61	1963		-1.6752	queue=0.3049;delay=0.6129;waiting=0.7574;pressure=0.0;switches=0.0	final;ckpt	157.0000	378.5426	122.7194	2.0000	1333.0000	29.0000	queue=3.0486;delay=0.6129;waiting=151.4823;pressure=41.8833;switches=0.3917
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	155	143.4	0.2	-58.85	38.96	0.63	1948	-2.06	0.0000			156.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	156	175.7	0.2	-72.84	48.22	0.68	1896	-2.60	0.0000			70.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	112	109.3	100.0	-39.65	26.36	0.63	1961		-1.8448	queue=0.3295;delay=0.6264;waiting=0.8889;pressure=0.0;switches=0.0	final;ckpt	135.0000	389.9749	126.4257	2.0000	1372.0000	24.0000	queue=3.2955;delay=0.6264;waiting=177.7736;pressure=43.9417;switches=0.4167
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	157	200.0	0.2	-78.43	51.90	0.67	1921	-2.52	0.0000			132.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	158	145.0	0.2	-59.76	39.48	0.64	1960	-2.05	0.0000			163.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	114	105.5	100.0	-36.37	24.09	0.61	1954		-1.6676	queue=0.3012;delay=0.6061;waiting=0.7603;pressure=0.0;switches=0.0	final;ckpt	159.0000	377.5067	122.3836	0.0000	1405.0000	18.0000	queue=3.0118;delay=0.6061;waiting=152.0684;pressure=41.7333;switches=0.4722
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	159	182.3	0.2	-76.07	50.34	0.68	1906	-2.56	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	160	120.4	0.2	-43.60	28.67	0.63	1970	-1.69	0.0000			164.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	116	101.0	100.0	-32.28	21.44	0.60	1969		-1.5084	queue=0.2681;delay=0.6029;waiting=0.6374;pressure=0.0;switches=0.0	final;ckpt	136.0000	363.7632	117.9280	1.0000	1339.0000	28.0000	queue=2.6806;delay=0.6029;waiting=127.4781;pressure=39.1667;switches=0.3972
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	161	192.2	0.2	-81.40	53.86	0.69	1923	-2.53	0.0000			123.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	162	166.8	0.2	-71.43	47.26	0.67	1923	-2.33	0.0000			151.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	118	104.5	100.0	-35.33	23.48	0.61	1967		-1.6275	queue=0.2935;delay=0.6137;waiting=0.7203;pressure=0.0;switches=0.0	final;ckpt	159.0000	374.9772	121.5635	8.0000	1346.0000	25.0000	queue=2.9347;delay=0.6137;waiting=144.0663;pressure=41.175;switches=0.3972
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	163	160.0	0.2	-66.37	43.88	0.65	1963	-2.41	0.0000			149.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	164	157.8	0.2	-67.73	44.79	0.67	1952	-2.26	0.0000			158.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	120	107.0	100.0	-37.95	25.23	0.59	1960		-1.6559	queue=0.3154;delay=0.5865;waiting=0.754;pressure=0.0;switches=0.0	final;ckpt	159.0000	382.6411	124.0481	3.0000	1350.0000	33.0000	queue=3.1538;delay=0.5865;waiting=150.8087;pressure=42.5972;switches=0.3889
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	165	138.9	0.2	-56.25	37.19	0.62	1961	-1.97	0.0000			127.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	166	165.3	0.2	-70.56	46.68	0.65	1911	-2.36	0.0000			147.0000						
hz1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	122	102.7	100.0	-34.08	22.65	0.57	1965		-1.4469	queue=0.2831;delay=0.5653;waiting=0.5985;pressure=0.0;switches=0.0	final;ckpt	162.0000	369.5918	119.8176	1.0000	1336.0000	33.0000	queue=2.8309;delay=0.5653;waiting=119.7056;pressure=40.1194;switches=0.4167
hz1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	167	163.2	0.2	-68.29	45.23	0.63	1899	-2.41	0.0000			149.0000						
