exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	93	190.1	1.1	-33.27	27.89	0.74	1377	-1.33	0.0000			1055.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	94	220.4	0.3	-43.10	37.25	0.81	1378	-3.65	0.0000			226.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	95	151.8	0.3	-17.81	14.38	0.66	1390	-1.08	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	96	132.0	0.2	-10.22	6.51	0.55	1390	-0.37	0.0000			284.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	97	132.5	0.1	-10.32	6.59	0.55	1397	-0.36	0.0000			278.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	98	133.1	0.1	-10.64	6.88	0.51	1394	-0.33	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	11	175.0	100.0	-45.43	21.85	0.64	1316		-0.2273	queue=0.1384;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0889;collisions=0.0	grid;w=delay=0.5;waiting=0.5	719.0000	465.5538	150.9276	3.0000	160.0000	0.0000	queue=2.7687;delay=0.643;waiting=2723.1405;pressure=45.55;switches=0.2917;ssm_conflicts=0.4444;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	99	121.4	0.0	-5.77	3.20	0.59	1399	-0.56	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	100	121.1	0.0	-5.70	3.14	0.64	1398	-0.58	0.0000			206.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	101	120.6	2.7	-5.50	2.89	0.59	1399	-0.54	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	102	137.0	1.0	-11.88	8.56	0.62	1392	-0.90	0.0000			1001.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	103	128.2	0.1	-8.55	5.70	0.65	1396	-0.77	0.0000			800.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	104	122.9	0.0	-6.35	3.61	0.52	1395	-0.55	0.0000			225.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	105	122.5	0.0	-6.18	3.42	0.53	1399	-0.53	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	106	121.3	0.0	-5.67	3.00	0.57	1398	-0.52	0.0000			228.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	107	120.8	0.0	-5.54	2.89	0.57	1398	-0.52	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	12	132.3	100.0	-29.61	5.80	0.58	1371		-0.1795	queue=0.0423;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1372;collisions=0.0	grid;w=delay=0.5;pressure=0.5	527.0000	385.6880	125.0355	8.0000	247.0000	0.0000	queue=0.8465;delay=0.5806;waiting=80.1808;pressure=29.9222;switches=0.7389;ssm_conflicts=0.6861;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	108	120.9	0.0	-5.58	3.02	0.59	1399	-0.61	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	109	120.8	0.0	-5.55	2.97	0.60	1398	-0.62	0.0000			206.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	110	122.3	2.4	-6.15	3.40	0.60	1399	-0.65	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	111	212.3	0.8	-39.93	34.74	0.72	1400	-0.71	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	112	377.9	0.1	-113.12	104.29	0.87	1039	-0.63	0.0000			851.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	113	558.4	0.0	-174.27	156.14	0.85	1232	-0.63	0.0000			960.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	114	642.3	0.0	-216.98	197.01	0.82	1012	-0.59	0.0000			827.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	115	777.4	0.0	-242.90	226.05	0.87	804	-0.59	0.0000			616.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	116	907.3	0.0	-196.78	189.10	0.90	714	-0.59	0.0000			213.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	13	596.4	100.0	-172.80	155.01	0.78	818		-1.0268	queue=0.7079;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3189;collisions=0.0	grid;w=delay=0.5;switches=0.5	202.0000	1086.8125	352.3370	2.0000	574.0000	0.0000	queue=14.1583;delay=0.7782;waiting=13829.6002;pressure=173.125;switches=0.1806;ssm_conflicts=1.5944;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	117	122.3	0.0	-6.15	3.41	0.61	1398	-0.37	0.0000			793.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	118	121.0	0.0	-5.64	3.06	0.59	1394	-0.33	0.0000			246.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	119	120.8	2.6	-5.64	2.94	0.61	1396	-0.33	0.0000			1048.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	120	170.0	1.1	-25.18	20.81	0.72	1386	-2.47	0.0000			810.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	121	132.1	0.3	-10.34	7.41	0.81	1390	-0.93	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	122	137.2	0.2	-12.16	9.15	0.68	1397	-1.03	0.0000			1036.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	123	123.5	0.1	-6.56	3.73	0.52	1398	-0.34	0.0000			232.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	124	123.2	0.1	-6.41	3.64	0.52	1395	-0.34	0.0000			229.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	125	121.9	0.1	-5.95	3.28	0.54	1393	-0.31	0.0000			234.0000						
