exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	2637.8	100.0	-492.59	474.67	0.95	14		-576.0916	queue=2.0561;delay=0.0;waiting=573.8524;pressure=0.0;switches=0.0;fairness=0.1832	bo;w=queue=0.19;delay=0.51;waiting=0.501;pressure=0.777;switches=0.161;fairness=0.1	5.0000	2652.4269	859.9020	0.0000	638.0000	0.0000	queue=41.1213;delay=0.9528;waiting=57385.2405;pressure=481.4667;switches=0.0306;fairness=4.5792
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	122.2	0.6	-4.38	3.17	0.49	1398	-2.88	0.0000			221.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	120.3	0.8	-3.50	2.47	0.48	1400	-2.41	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	119.1	0.7	-2.61	2.08	0.44	1399	-1.99	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	119.5	0.6	-2.78	2.22	0.44	1394	-2.31	0.0000			284.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	119.6	0.6	-2.83	2.25	0.44	1399	-1.91	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	119.3	0.5	-2.70	2.17	0.43	1399	-1.95	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	1692.1	100.0	-404.50	389.20	0.88	214		-395.5246	queue=1.6893;delay=0.0;waiting=390.1075;pressure=0.0;switches=0.0;fairness=3.7279	bo;w=queue=0.042;delay=0.342;waiting=0.511;pressure=0.776;switches=0.443;fairness=0.589	113.0000	2235.5825	724.7629	1.0000	715.0000	0.0000	queue=33.7854;delay=0.882;waiting=39010.747;pressure=399.3694;switches=0.1333;fairness=93.1969
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	124.4	0.5	-6.91	4.29	0.56	1399	-4.04	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	120.2	0.7	-3.08	2.45	0.44	1399	-3.04	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	119.5	0.8	-2.75	2.13	0.44	1399	-2.88	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	120.6	0.8	-3.25	2.56	0.45	1396	-3.06	0.0000			245.0000						
