exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	62	124.1	100.0	-4.73	2.81	0.52	1372		-0.0628	queue=0.0222;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0406;collisions=0.0		527.0000	366.8350	118.9235	2.0000	73.0000	0.0000	queue=0.4444;delay=0.5224;waiting=22.8847;pressure=26.8417;switches=0.9;ssm_conflicts=0.2028;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	63	124.1	0.0	-3.66	2.67	0.48	1375	-0.09	0.0000			0.0000	367.3670	119.0960	6.0000	128.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	64	124.2	0.0	-3.66	2.68	0.49	1375	-0.08	0.0000			0.0000	367.7275	119.2128	11.0000	116.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	64	125.3	100.0	-5.88	3.18	0.57	1374		-0.0794	queue=0.0266;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0528;collisions=0.0		0.0000	369.6286	119.8292	9.0000	95.0000	0.0000	queue=0.5329;delay=0.5708;waiting=27.9993;pressure=27.2667;switches=0.7889;ssm_conflicts=0.2639;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	65	124.2	0.0	-3.97	2.71	0.51	1376	-0.09	0.0000			155.0000	367.5025	119.1399	10.0000	125.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	66	124.6	0.0	-4.13	2.88	0.50	1375	-0.09	0.0000			0.0000	368.2808	119.3922	17.0000	134.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	66	123.7	100.0	-3.97	2.56	0.50	1376		-0.0621	queue=0.0193;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0428;collisions=0.0		154.0000	366.6810	118.8736	10.0000	77.0000	0.0000	queue=0.3859;delay=0.4975;waiting=13.4449;pressure=26.625;switches=0.7278;ssm_conflicts=0.2139;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	67	124.6	0.0	-4.16	2.81	0.52	1375	-0.09	0.0000			0.0000	368.6142	119.5003	13.0000	121.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	68	124.3	0.0	-3.87	2.73	0.50	1375	-0.09	0.0000			0.0000	367.7409	119.2172	5.0000	123.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	68	127.4	100.0	-7.90	4.00	0.57	1376		-0.0903	queue=0.0353;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.055;collisions=0.0		0.0000	374.3959	121.3747	7.0000	99.0000	0.0000	queue=0.7058;delay=0.571;waiting=82.7192;pressure=28.0417;switches=0.8222;ssm_conflicts=0.275;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	69	124.9	0.0	-4.65	3.00	0.52	1375	-0.09	0.0000			0.0000	369.4332	119.7658	12.0000	123.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	70	124.0	0.0	-3.68	2.62	0.49	1375	-0.08	0.0000			0.0000	367.1047	119.0109	6.0000	109.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	70	127.1	100.0	-7.54	3.92	0.58	1376		-0.0929	queue=0.0335;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0594;collisions=0.0		673.0000	373.1553	120.9725	7.0000	107.0000	0.0000	queue=0.6694;delay=0.5768;waiting=49.7331;pressure=27.9444;switches=0.6111;ssm_conflicts=0.2972;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	71	123.7	0.0	-3.49	2.51	0.48	1376	-0.07	0.0000			0.0000	366.5436	118.8290	12.0000	103.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	72	123.6	0.0	-3.33	2.44	0.46	1376	-0.08	0.0000			0.0000	366.2524	118.7346	5.0000	116.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	72	126.0	100.0	-6.79	3.51	0.55	1374		-0.0875	queue=0.0303;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0572;collisions=0.0		520.0000	370.9217	120.2484	2.0000	103.0000	0.0000	queue=0.6053;delay=0.5506;waiting=38.2396;pressure=27.5;switches=0.6417;ssm_conflicts=0.2861;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	73	123.9	0.0	-3.79	2.61	0.47	1375	-0.08	0.0000			0.0000	366.8964	118.9434	12.0000	112.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	74	124.5	0.0	-4.19	2.82	0.49	1375	-0.08	0.0000			0.0000	367.7376	119.2161	7.0000	115.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	74	123.7	100.0	-4.41	2.56	0.53	1375		-0.0624	queue=0.0208;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0417;collisions=0.0		0.0000	366.0500	118.6690	9.0000	75.0000	0.0000	queue=0.415;delay=0.533;waiting=17.0762;pressure=26.6194;switches=0.7;ssm_conflicts=0.2083;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	75	123.8	0.0	-3.57	2.58	0.49	1375	-0.08	0.0000			0.0000	367.0636	118.9976	6.0000	106.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	76	124.1	0.0	-3.97	2.67	0.49	1376	-0.09	0.0000			0.0000	367.5541	119.1566	15.0000	125.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	76	123.1	100.0	-3.22	2.32	0.47	1375		-0.0553	queue=0.0159;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0394;collisions=0.0		0.0000	364.9767	118.3211	6.0000	71.0000	0.0000	queue=0.3171;delay=0.4659;waiting=9.1648;pressure=26.3639;switches=0.8111;ssm_conflicts=0.1972;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	77	123.7	0.0	-3.49	2.50	0.48	1376	-0.08	0.0000			673.0000	366.7150	118.8846	7.0000	120.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	78	124.0	0.0	-3.73	2.62	0.50	1374	-0.08	0.0000			0.0000	367.2278	119.0508	6.0000	119.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	78	123.5	100.0	-3.15	2.53	0.46	1376		-0.0624	queue=0.0158;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0467;collisions=0.0		0.0000	365.9106	118.6238	4.0000	84.0000	0.0000	queue=0.315;delay=0.4595;waiting=8.3706;pressure=26.5306;switches=0.7972;ssm_conflicts=0.2333;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	79	123.6	0.0	-3.31	2.44	0.48	1375	-0.08	0.0000			0.0000	366.3517	118.7668	3.0000	109.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	80	123.5	0.0	-3.17	2.44	0.46	1374	-0.08	0.0000			519.0000	366.2117	118.7214	13.0000	116.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	80	123.0	100.0	-2.68	2.26	0.44	1375		-0.0566	queue=0.0138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0428;collisions=0.0		0.0000	364.7899	118.2605	11.0000	77.0000	0.0000	queue=0.2769;delay=0.4409;waiting=6.0644;pressure=26.325;switches=0.7833;ssm_conflicts=0.2139;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	81	124.0	0.0	-3.76	2.67	0.50	1374	-0.08	0.0000			520.0000	367.3068	119.0764	9.0000	112.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	82	124.1	0.0	-3.87	2.65	0.48	1375	-0.08	0.0000			0.0000	367.5597	119.1584	7.0000	109.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	82	124.0	100.0	-4.55	2.69	0.52	1374		-0.0602	queue=0.0213;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0389;collisions=0.0		0.0000	366.8396	118.9250	8.0000	70.0000	0.0000	queue=0.4262;delay=0.5196;waiting=17.4817;pressure=26.725;switches=0.8167;ssm_conflicts=0.1944;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	83	123.9	0.0	-3.63	2.57	0.49	1375	-0.08	0.0000			0.0000	366.6557	118.8654	9.0000	109.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	84	123.7	0.0	-3.03	2.48	0.45	1376	-0.09	0.0000			0.0000	367.0205	118.9836	10.0000	136.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	84	124.3	100.0	-5.03	2.83	0.54	1374		-0.0666	queue=0.0233;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0433;collisions=0.0		518.0000	367.6348	119.1828	5.0000	78.0000	0.0000	queue=0.4657;delay=0.5442;waiting=23.3556;pressure=26.8583;switches=0.7972;ssm_conflicts=0.2167;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	85	123.7	0.0	-3.29	2.46	0.46	1376	-0.09	0.0000			0.0000	366.5201	118.8214	13.0000	131.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	86	123.5	0.0	-3.14	2.48	0.47	1377	-0.08	0.0000			0.0000	366.0250	118.6609	10.0000	107.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	86	128.2	100.0	-7.98	4.27	0.60	1376		-0.0998	queue=0.0353;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0644;collisions=0.0		0.0000	376.0219	121.9018	4.0000	116.0000	0.0000	queue=0.7069;delay=0.5999;waiting=54.2648;pressure=28.3583;switches=0.6972;ssm_conflicts=0.3222;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	87	123.9	0.0	-3.22	2.56	0.47	1376	-0.08	0.0000			0.0000	367.3469	119.0894	6.0000	118.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	88	124.3	0.0	-3.93	2.76	0.49	1374	-0.09	0.0000			155.0000	367.5462	119.1541	6.0000	120.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	88	126.9	100.0	-6.88	3.77	0.58	1376		-0.0910	queue=0.031;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.06;collisions=0.0		0.0000	373.0193	120.9284	5.0000	108.0000	0.0000	queue=0.6204;delay=0.5789;waiting=45.8431;pressure=27.8667;switches=0.7778;ssm_conflicts=0.3;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	89	123.8	0.0	-3.64	2.58	0.47	1375	-0.07	0.0000			155.0000	366.3629	118.7704	6.0000	90.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	90	123.8	0.0	-3.36	2.55	0.48	1375	-0.07	0.0000			0.0000	366.7279	118.8888	10.0000	88.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	90	140.4	100.0	-16.91	8.19	0.70	1332		-0.1581	queue=0.0726;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0856;collisions=0.0		714.0000	393.6980	127.6324	10.0000	154.0000	0.0000	queue=1.4512;delay=0.6955;waiting=1379.728;pressure=32.2306;switches=0.8111;ssm_conflicts=0.4278;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	91	124.0	0.0	-3.60	2.61	0.47	1375	-0.08	0.0000			154.0000	367.0936	119.0073	11.0000	104.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	92	124.0	0.0	-3.79	2.64	0.49	1375	-0.08	0.0000			0.0000	367.0452	118.9916	7.0000	107.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	92	122.9	100.0	-2.28	2.13	0.43	1374		-0.0519	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0394;collisions=0.0		0.0000	364.8739	118.2877	14.0000	71.0000	0.0000	queue=0.2493;delay=0.4266;waiting=3.8926;pressure=26.3083;switches=0.8556;ssm_conflicts=0.1972;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	93	124.3	0.0	-3.72	2.77	0.48	1376	-0.09	0.0000			0.0000	368.1264	119.3422	5.0000	122.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	94	123.7	0.0	-3.16	2.51	0.46	1376	-0.08	0.0000			0.0000	366.5852	118.8425	8.0000	118.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	94	122.5	100.0	-2.15	2.03	0.41	1375		-0.0506	queue=0.0117;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0389;collisions=0.0		0.0000	364.2148	118.0740	13.0000	70.0000	0.0000	queue=0.2343;delay=0.4149;waiting=3.9954;pressure=26.1833;switches=0.8667;ssm_conflicts=0.1944;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	95	123.7	0.0	-2.95	2.47	0.45	1374	-0.08	0.0000			0.0000	366.4517	118.7992	7.0000	121.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	96	124.2	0.0	-3.43	2.64	0.47	1374	-0.08	0.0000			0.0000	367.4722	119.1301	13.0000	120.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	96	122.5	100.0	-2.04	2.03	0.41	1375		-0.0508	queue=0.0114;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0394;collisions=0.0		0.0000	364.4027	118.1349	9.0000	71.0000	0.0000	queue=0.228;delay=0.407;waiting=3.6155;pressure=26.2167;switches=0.9472;ssm_conflicts=0.1972;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	97	123.8	0.0	-3.33	2.49	0.48	1374	-0.07	0.0000			0.0000	366.7717	118.9030	8.0000	96.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	98	124.2	0.0	-3.71	2.68	0.49	1374	-0.09	0.0000			0.0000	367.7892	119.2328	9.0000	124.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	98	122.7	100.0	-2.42	2.10	0.43	1374		-0.0517	queue=0.0128;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0389;collisions=0.0		0.0000	364.3377	118.1139	10.0000	70.0000	0.0000	queue=0.2567;delay=0.4335;waiting=4.9498;pressure=26.2333;switches=0.8917;ssm_conflicts=0.1944;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	99	123.6	0.0	-3.10	2.44	0.46	1375	-0.08	0.0000			0.0000	366.1223	118.6924	9.0000	110.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	100	123.5	0.0	-3.01	2.41	0.46	1376	-0.08	0.0000			0.0000	366.1248	118.6932	11.0000	118.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	100	123.3	100.0	-2.88	2.34	0.46	1374		-0.0552	queue=0.0146;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0406;collisions=0.0		0.0000	365.5232	118.4982	8.0000	73.0000	0.0000	queue=0.2919;delay=0.4623;waiting=6.0516;pressure=26.4861;switches=0.8889;ssm_conflicts=0.2028;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	101	123.4	0.0	-2.95	2.39	0.46	1376	-0.08	0.0000			0.0000	366.3990	118.7821	11.0000	111.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	102	123.3	0.0	-2.85	2.34	0.45	1373	-0.07	0.0000			0.0000	366.0477	118.6683	8.0000	103.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	102	122.4	100.0	-2.16	2.01	0.41	1375		-0.0525	queue=0.012;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0406;collisions=0.0		0.0000	363.9086	117.9748	8.0000	73.0000	0.0000	queue=0.2398;delay=0.4082;waiting=4.8438;pressure=26.0972;switches=0.9472;ssm_conflicts=0.2028;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	103	123.6	0.0	-3.02	2.43	0.46	1373	-0.08	0.0000			0.0000	366.4420	118.7961	12.0000	117.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	104	124.1	0.0	-3.52	2.63	0.47	1375	-0.08	0.0000			0.0000	367.4181	119.1125	13.0000	115.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	104	122.5	100.0	-2.28	2.01	0.42	1375		-0.0472	queue=0.0122;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.035;collisions=0.0		0.0000	363.9499	117.9881	8.0000	63.0000	0.0000	queue=0.2449;delay=0.4247;waiting=4.4102;pressure=26.1306;switches=0.8444;ssm_conflicts=0.175;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	105	123.5	0.0	-3.11	2.40	0.46	1376	-0.08	0.0000			673.0000	366.5668	118.8365	12.0000	112.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	106	122.9	0.0	-2.65	2.22	0.44	1376	-0.06	0.0000			0.0000	364.9414	118.3096	7.0000	76.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	106	122.7	100.0	-2.66	2.14	0.45	1374		-0.0516	queue=0.0139;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0378;collisions=0.0		0.0000	364.1752	118.0612	9.0000	68.0000	0.0000	queue=0.2771;delay=0.45;waiting=6.3671;pressure=26.2472;switches=0.8889;ssm_conflicts=0.1889;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	107	123.7	0.0	-3.61	2.49	0.48	1375	-0.08	0.0000			155.0000	366.5857	118.8426	9.0000	114.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	108	124.0	0.0	-3.52	2.61	0.49	1376	-0.08	0.0000			0.0000	367.3713	119.0973	10.0000	119.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	108	123.6	100.0	-3.78	2.49	0.51	1376		-0.0584	queue=0.0184;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.04;collisions=0.0		0.0000	366.5603	118.8344	6.0000	72.0000	0.0000	queue=0.3671;delay=0.5146;waiting=11.8639;pressure=26.5889;switches=0.7556;ssm_conflicts=0.2;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	109	124.2	0.0	-3.47	2.72	0.48	1375	-0.08	0.0000			154.0000	367.9249	119.2768	9.0000	120.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	110	123.9	0.0	-3.20	2.54	0.47	1375	-0.08	0.0000			0.0000	366.9615	118.9645	11.0000	114.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	110	123.5	100.0	-3.54	2.49	0.49	1376		-0.0589	queue=0.0172;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0417;collisions=0.0		0.0000	366.0566	118.6711	6.0000	75.0000	0.0000	queue=0.3444;delay=0.4922;waiting=12.4488;pressure=26.5417;switches=0.8056;ssm_conflicts=0.2083;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	111	124.5	0.0	-4.12	2.81	0.50	1372	-0.09	0.0000			0.0000	368.4622	119.4510	7.0000	127.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	112	123.7	0.0	-3.44	2.48	0.49	1374	-0.08	0.0000			0.0000	366.6310	118.8573	13.0000	108.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	112	123.0	100.0	-2.58	2.24	0.44	1376		-0.0552	queue=0.0135;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0417;collisions=0.0		0.0000	365.0408	118.3418	7.0000	75.0000	0.0000	queue=0.2699;delay=0.4423;waiting=5.4104;pressure=26.3333;switches=0.8028;ssm_conflicts=0.2083;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	113	124.6	0.0	-3.87	2.85	0.49	1375	-0.09	0.0000			155.0000	368.7467	119.5433	12.0000	125.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	114	123.4	0.0	-2.78	2.40	0.43	1375	-0.08	0.0000			0.0000	365.8457	118.6028	10.0000	116.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	114	123.0	100.0	-2.52	2.26	0.45	1374		-0.0514	queue=0.0136;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0378;collisions=0.0		0.0000	364.8582	118.2826	5.0000	68.0000	0.0000	queue=0.2722;delay=0.4502;waiting=5.7435;pressure=26.3639;switches=0.9417;ssm_conflicts=0.1889;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	115	124.0	0.0	-3.39	2.65	0.48	1377	-0.08	0.0000			0.0000	367.1869	119.0376	9.0000	120.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	116	124.5	0.0	-3.94	2.83	0.49	1375	-0.09	0.0000			0.0000	368.4940	119.4613	4.0000	121.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	116	122.8	100.0	-2.41	2.20	0.43	1375		-0.0517	queue=0.0128;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0389;collisions=0.0		0.0000	364.5368	118.1784	8.0000	70.0000	0.0000	queue=0.2569;delay=0.4296;waiting=4.6134;pressure=26.2583;switches=0.7472;ssm_conflicts=0.1944;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	117	124.4	0.0	-3.65	2.81	0.48	1373	-0.10	0.0000			155.0000	368.2323	119.3765	10.0000	142.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	118	124.7	0.0	-3.79	2.84	0.50	1374	-0.10	0.0000			155.0000	369.5444	119.8019	13.0000	143.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	118	122.7	100.0	-2.26	2.16	0.43	1374		-0.0474	queue=0.0124;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.035;collisions=0.0		0.0000	364.5118	118.1703	4.0000	63.0000	0.0000	queue=0.2481;delay=0.4252;waiting=3.9766;pressure=26.275;switches=0.8722;ssm_conflicts=0.175;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	119	123.5	0.0	-2.89	2.43	0.45	1376	-0.07	0.0000			0.0000	366.4148	118.7873	6.0000	104.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	120	124.7	0.0	-4.00	2.84	0.50	1374	-0.09	0.0000			0.0000	368.6385	119.5082	10.0000	133.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	120	123.4	100.0	-2.82	2.36	0.45	1375		-0.0543	queue=0.0143;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.04;collisions=0.0		0.0000	365.8075	118.5904	9.0000	72.0000	0.0000	queue=0.2866;delay=0.449;waiting=6.2917;pressure=26.4861;switches=0.8472;ssm_conflicts=0.2;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	121	123.5	0.0	-3.14	2.45	0.47	1374	-0.08	0.0000			154.0000	366.0559	118.6709	12.0000	112.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	122	123.9	0.0	-3.20	2.53	0.47	1376	-0.09	0.0000			0.0000	367.1644	119.0303	11.0000	127.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	122	123.6	100.0	-3.71	2.55	0.52	1374		-0.0586	queue=0.018;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0406;collisions=0.0		518.0000	365.9427	118.6342	6.0000	73.0000	0.0000	queue=0.36;delay=0.517;waiting=11.6162;pressure=26.5778;switches=0.7056;ssm_conflicts=0.2028;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	123	123.9	0.0	-3.31	2.52	0.48	1375	-0.08	0.0000			0.0000	367.3116	119.0780	13.0000	123.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	124	124.3	0.0	-3.78	2.71	0.48	1374	-0.09	0.0000			155.0000	368.0228	119.3086	14.0000	130.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	124	123.8	100.0	-3.65	2.58	0.50	1374		-0.0592	queue=0.0175;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0417;collisions=0.0		0.0000	366.6112	118.8509	5.0000	75.0000	0.0000	queue=0.3505;delay=0.4979;waiting=10.6148;pressure=26.6444;switches=0.7222;ssm_conflicts=0.2083;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	125	123.9	0.0	-3.24	2.59	0.47	1376	-0.09	0.0000			154.0000	367.2820	119.0684	10.0000	127.0000	0.0000	
bullhead_1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	126	123.8	0.0	-3.61	2.56	0.49	1372	-0.08	0.0000			156.0000	366.7063	118.8818	4.0000	121.0000	0.0000	
