exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	42	141.5	100.0	-43.00	6.73	0.31	2516		-1.9017	queue=0.1803;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.7214	final;ckpt	8.3333	303.7508	98.4732	5.0000	595.0000	1.0000	queue=3.6063;delay=0.9405;waiting=1202.1509;pressure=23.8528;switches=1.8056;emission=8.607
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	87	51.7	0.0	-4.90	0.94	0.14	2792	-0.01	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	88	57.2	0.0	-5.34	1.03	0.14	2791	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	44	681.9	100.0	-248.16	39.32	0.68	1276		-7.7214	queue=1.0352;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.6862	final;ckpt	122.3333	968.4452	313.9640	0.0000	660.0000	1.0000	queue=20.7034;delay=2.0278;waiting=17655.9206;pressure=98.4583;switches=1.4583;emission=33.431
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	89	62.6	0.0	-21.14	3.68	0.18	2783	-0.06	0.0000			34.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	90	62.6	0.0	-21.39	3.72	0.18	2784	-0.06	0.0000			42.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	46	104.2	100.0	-57.80	9.39	0.37	2743		-2.3870	queue=0.2412;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1458	final;ckpt	10.0000	309.7287	100.4110	2.0000	858.0000	0.0000	queue=4.8243;delay=1.1201;waiting=742.8823;pressure=35.3083;switches=1.9167;emission=10.7289
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	91	55.5	0.0	-6.71	1.27	0.15	2786	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	92	66.7	0.0	-23.69	4.09	0.18	2784	-0.07	0.0000			59.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	48	108.2	100.0	-69.04	10.87	0.41	2780		-2.7245	queue=0.2877;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.4368	final;ckpt	5.0000	335.0265	108.6124	4.0000	830.0000	0.0000	queue=5.7539;delay=1.2408;waiting=847.5362;pressure=39.8056;switches=1.5694;emission=12.1838
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	93	64.6	0.0	-22.88	3.96	0.18	2787	-0.06	0.0000			64.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	94	65.9	0.0	-20.11	3.51	0.17	2790	-0.06	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	50	177.3	100.0	-109.15	16.04	0.49	2441		-3.8361	queue=0.4556;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.3805	final;ckpt	51.6667	455.4957	147.6681	2.0000	678.0000	1.0000	queue=9.1128;delay=1.4581;waiting=5178.4302;pressure=46.9611;switches=1.4333;emission=16.9024
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	95	56.6	0.0	-4.82	0.94	0.14	2790	-0.01	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	96	63.5	0.0	-22.10	3.80	0.17	2780	-0.06	0.0000			196.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	52	83.0	100.0	-29.64	4.66	0.34	2806		-1.5711	queue=0.1229;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4482	final;ckpt	0.0000	235.9046	76.4777	3.0000	802.0000	0.0000	queue=2.4582;delay=1.0128;waiting=219.1941;pressure=21.6028;switches=1.8861;emission=7.2408
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	97	65.3	0.0	-20.45	3.57	0.18	2784	-0.06	0.0000			46.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	98	67.6	0.0	-14.45	2.54	0.17	2789	-0.04	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	54	90.1	100.0	-43.02	6.40	0.36	2816		-1.9609	queue=0.1788;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.7821	final;ckpt	0.0000	264.1037	85.6196	8.0000	794.0000	0.0000	queue=3.5758;delay=1.0666;waiting=389.2226;pressure=26.3556;switches=1.8944;emission=8.9106
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	99	62.9	0.0	-16.59	2.94	0.17	2782	-0.05	0.0000			31.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	100	65.0	0.0	-16.58	2.93	0.16	2792	-0.05	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	56	92.3	100.0	-44.92	6.81	0.32	2746		-1.9971	queue=0.1872;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8099	final;ckpt	5.6667	265.9772	86.2271	9.0000	687.0000	0.0000	queue=3.7444;delay=0.9464;waiting=548.9753;pressure=27.6806;switches=1.6694;emission=9.0495
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	101	63.7	0.0	-8.03	1.48	0.15	2781	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	102	66.5	0.0	-23.39	4.04	0.18	2783	-0.07	0.0000			70.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	58	84.8	100.0	-31.90	4.86	0.30	2806		-1.6315	queue=0.1332;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4982	final;ckpt	0.0000	238.3742	77.2783	6.0000	760.0000	0.0000	queue=2.6649;delay=0.9141;waiting=194.8619;pressure=22.0111;switches=2.15;emission=7.4912
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	103	63.4	0.0	-22.60	3.77	0.17	2790	-0.06	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	104	55.9	0.0	-7.33	1.31	0.14	2779	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	60	78.3	100.0	-22.14	3.47	0.27	2810		-1.3460	queue=0.0918;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2543	final;ckpt	0.0000	215.4888	69.8590	4.0000	787.0000	1.0000	queue=1.8352;delay=0.8217;waiting=85.2087;pressure=17.8111;switches=1.8861;emission=6.2713
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	105	65.7	0.0	-20.38	3.53	0.17	2789	-0.06	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	106	65.4	0.0	-18.11	3.17	0.18	2784	-0.05	0.0000			56.6667						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	62	460.4	100.0	-185.29	29.51	0.55	1636		-6.0131	queue=0.773;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.2401	final;ckpt	186.6667	677.3181	219.5820	1.0000	713.0000	0.0000	queue=15.4603;delay=1.6606;waiting=16722.6005;pressure=84.5056;switches=1.0694;emission=26.2006
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	107	53.2	0.0	-7.22	1.31	0.15	2783	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	108	63.1	0.0	-20.53	3.58	0.18	2791	-0.06	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	64	375.2	100.0	-219.47	33.99	0.57	1905		-6.9881	queue=0.9161;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.072	final;ckpt	77.6667	818.9708	265.5050	1.0000	560.0000	0.0000	queue=18.3221;delay=1.7015;waiting=20639.6333;pressure=96.4167;switches=1.225;emission=30.36
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	109	67.1	0.0	-19.92	3.50	0.18	2781	-0.06	0.0000			33.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	110	53.7	0.0	-7.37	1.36	0.15	2784	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	66	654.9	100.0	-273.28	45.37	0.71	1296		-8.4922	queue=1.1397;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.3525	final;ckpt	74.6667	980.9986	318.0338	4.0000	523.0000	0.0000	queue=22.7935;delay=2.1328;waiting=22163.1513;pressure=129.8639;switches=0.675;emission=36.7627
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	111	64.5	0.0	-23.09	3.98	0.18	2783	-0.07	0.0000			44.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	112	67.2	0.0	-17.74	3.11	0.17	2792	-0.05	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	68	177.1	100.0	-97.52	16.91	0.46	2282		-3.5017	queue=0.4066;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.0951	final;ckpt	61.3333	421.3361	136.5938	5.0000	743.0000	2.0000	queue=8.1314;delay=1.3807;waiting=2515.1973;pressure=55.5861;switches=1.4472;emission=15.4754
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	113	63.0	0.0	-20.53	3.51	0.17	2790	-0.06	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	114	56.0	0.0	-7.06	1.32	0.15	2785	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	70	72.6	100.0	-10.20	1.72	0.25	2809		-0.9915	queue=0.0428;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9487	final;ckpt	0.0000	185.0532	59.9920	5.0000	596.0000	0.0000	queue=0.8563;delay=0.7545;waiting=12.7753;pressure=12.7222;switches=1.8917;emission=4.7433
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	115	55.3	0.0	-5.13	0.96	0.15	2791	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	116	59.3	0.0	-7.83	1.44	0.15	2783	-0.02	0.0000			67.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	72	74.7	100.0	-11.93	1.88	0.27	2807		-1.0372	queue=0.0497;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9875	final;ckpt	0.0000	187.0281	60.6323	6.0000	617.0000	0.0000	queue=0.9943;delay=0.8084;waiting=25.3855;pressure=13.0528;switches=1.8806;emission=4.9374
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	117	55.6	0.0	-6.54	1.17	0.15	2785	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	118	57.7	0.0	-5.22	0.97	0.14	2789	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	74	189.3	100.0	-79.23	11.69	0.42	2451		-2.9670	queue=0.3317;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.6353	final;ckpt	37.6667	441.5391	143.1434	5.0000	738.0000	0.0000	queue=6.6346;delay=1.2549;waiting=1670.7987;pressure=40.4944;switches=1.5611;emission=13.1765
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	119	65.0	0.0	-23.73	4.03	0.18	2785	-0.07	0.0000			50.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	120	63.8	0.0	-19.45	3.39	0.17	2783	-0.06	0.0000			41.6667						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	76	80.5	100.0	-24.89	3.63	0.30	2812		-1.4276	queue=0.1037;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.3239	final;ckpt	0.0000	217.5213	70.5179	8.0000	725.0000	1.0000	queue=2.0744;delay=0.8942;waiting=94.8205;pressure=18.1222;switches=1.7583;emission=6.6194
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	121	66.6	0.0	-19.66	3.40	0.17	2787	-0.06	0.0000			50.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	122	52.7	0.0	-7.09	1.26	0.15	2785	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	78	364.8	100.0	-215.62	33.27	0.55	1922		-6.8790	queue=0.8996;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.9794	final;ckpt	77.3333	807.1039	261.6578	2.0000	534.0000	0.0000	queue=17.992;delay=1.6639;waiting=20351.4089;pressure=98.2861;switches=1.125;emission=29.897
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	123	63.0	0.0	-17.18	3.02	0.17	2784	-0.05	0.0000			28.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	124	61.1	0.0	-14.54	2.56	0.16	2790	-0.04	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	80	361.5	100.0	-208.99	32.51	0.54	1937		-6.6934	queue=0.8729;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.8206	final;ckpt	143.0000	796.3649	258.1763	4.0000	490.0000	1.0000	queue=17.4573;delay=1.6097;waiting=20015.255;pressure=93.4389;switches=1.175;emission=29.1028
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	125	60.5	0.0	-8.57	1.57	0.16	2781	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	126	63.1	0.0	-21.11	3.64	0.18	2783	-0.06	0.0000			54.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	82	75.9	100.0	-18.08	2.72	0.28	2802		-1.2248	queue=0.0749;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1498	final;ckpt	8.0000	202.1236	65.5261	6.0000	741.0000	0.0000	queue=1.4986;delay=0.838;waiting=77.5068;pressure=15.7639;switches=1.9667;emission=5.7491
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	127	65.0	0.0	-20.96	3.66	0.18	2786	-0.06	0.0000			47.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	128	63.1	0.0	-18.57	3.23	0.17	2782	-0.05	0.0000			39.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	84	96.3	100.0	-40.36	7.19	0.36	2794		-1.8821	queue=0.1678;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.7144	final;ckpt	5.3333	275.3344	89.2606	0.0000	753.0000	1.0000	queue=3.3552;delay=1.0884;waiting=468.7781;pressure=28.975;switches=1.7556;emission=8.5719
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	129	65.9	0.0	-21.49	3.72	0.17	2782	-0.06	0.0000			56.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	130	65.2	0.0	-17.73	3.10	0.18	2786	-0.05	0.0000			56.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	86	73.5	100.0	-13.63	2.17	0.26	2811		-1.0943	queue=0.057;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0373	final;ckpt	0.0000	192.5403	62.4193	7.0000	647.0000	1.0000	queue=1.1391;delay=0.7759;waiting=39.9125;pressure=14.0;switches=1.9889;emission=5.1865
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	131	64.8	0.0	-21.05	3.65	0.18	2782	-0.06	0.0000			50.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	132	64.5	0.0	-21.19	3.71	0.17	2785	-0.06	0.0000			76.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	88	239.8	100.0	-158.61	25.77	0.47	2302		-5.2604	queue=0.662;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.5984	final;ckpt	33.3333	613.7469	198.9723	3.0000	751.0000	0.0000	queue=13.2394;delay=1.4153;waiting=10645.4654;pressure=76.0389;switches=1.4;emission=22.9922
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	133	62.9	0.0	-15.38	2.74	0.17	2791	-0.04	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	134	63.5	0.0	-18.19	3.21	0.18	2786	-0.05	0.0000			28.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	90	483.1	100.0	-100.03	20.50	0.44	1481		-3.4778	queue=0.4189;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.0589	final;ckpt	33.0000	461.9043	149.7461	3.0000	467.0000	0.0000	queue=8.3775;delay=1.3193;waiting=7935.6172;pressure=65.3333;switches=1.1972;emission=15.2945
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	135	63.8	0.0	-19.87	3.44	0.18	2784	-0.06	0.0000			18.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	136	63.0	0.0	-17.89	3.16	0.17	2784	-0.05	0.0000			22.6667						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	92	93.2	100.0	-38.82	6.66	0.32	2766		-1.8217	queue=0.1616;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.66	final;ckpt	3.3333	265.9549	86.2198	7.0000	715.0000	0.0000	queue=3.2328;delay=0.9591;waiting=388.0549;pressure=27.2306;switches=1.7222;emission=8.3002
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	137	66.7	0.0	-19.09	3.36	0.16	2790	-0.05	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	138	66.8	0.0	-17.78	3.10	0.17	2791	-0.05	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	94	75.1	100.0	-15.41	2.51	0.27	2809		-1.1456	queue=0.0645;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0811	final;ckpt	0.0000	198.4070	64.3212	5.0000	636.0000	1.0000	queue=1.29;delay=0.8238;waiting=66.8916;pressure=14.9722;switches=2.0278;emission=5.4054
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	139	64.2	0.0	-17.49	3.04	0.17	2790	-0.05	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	140	78.8	0.0	-23.36	3.97	0.18	2767	-0.07	0.0000			70.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	96	610.0	100.0	-103.84	20.86	0.47	1255		-3.5467	queue=0.434;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.1127	final;ckpt	31.6667	516.1111	167.3198	1.0000	427.0000	0.0000	queue=8.6792;delay=1.4038;waiting=8564.8402;pressure=66.225;switches=1.3389;emission=15.5635
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	141	64.4	0.0	-23.57	4.07	0.18	2786	-0.07	0.0000			35.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	142	65.1	0.0	-17.85	3.12	0.17	2784	-0.05	0.0000			41.6667						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	98	77.8	100.0	-19.59	2.93	0.27	2808		-1.2680	queue=0.0809;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1871	final;ckpt	0.0000	205.5119	66.6246	4.0000	697.0000	0.0000	queue=1.6186;delay=0.8229;waiting=58.1174;pressure=16.3361;switches=1.8972;emission=5.9354
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	143	69.5	0.0	-19.20	3.37	0.18	2783	-0.05	0.0000			64.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	144	72.4	0.0	-23.56	4.07	0.17	2769	-0.07	0.0000			62.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	100	808.2	100.0	-250.86	42.86	0.67	1037		-7.8670	queue=1.0474;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.8196	final;ckpt	48.6667	867.6846	281.2982	0.0000	373.0000	0.0000	queue=20.948;delay=2.0172;waiting=24293.3877;pressure=124.5333;switches=0.7;emission=34.0979
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	145	71.6	0.0	-23.01	3.97	0.17	2785	-0.06	0.0000			39.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	146	62.7	0.0	-19.79	3.45	0.17	2782	-0.06	0.0000			43.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	102	884.9	100.0	-209.29	38.98	0.59	928		-6.5816	queue=0.8736;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.708	final;ckpt	23.6667	790.6127	256.3119	2.0000	396.0000	0.0000	queue=17.4715;delay=1.7791;waiting=20585.2127;pressure=115.025;switches=0.6861;emission=28.5402
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	147	63.3	0.0	-22.62	3.89	0.17	2781	-0.06	0.0000			48.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	148	67.4	0.0	-21.30	3.72	0.18	2782	-0.06	0.0000			39.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	104	90.4	100.0	-40.77	5.74	0.37	2811		-1.8823	queue=0.1696;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.7127	final;ckpt	0.0000	252.6197	81.8966	2.0000	887.0000	0.0000	queue=3.3922;delay=1.1138;waiting=270.3578;pressure=24.4722;switches=1.7472;emission=8.5637
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	149	65.2	0.0	-19.81	3.47	0.17	2783	-0.06	0.0000			57.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	150	63.3	0.0	-21.47	3.74	0.17	2785	-0.06	0.0000			57.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	106	334.7	100.0	-204.06	31.76	0.54	2015		-6.5909	queue=0.8517;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.7392	final;ckpt	81.6667	786.6463	255.0256	3.0000	587.0000	0.0000	queue=17.0333;delay=1.6141;waiting=18865.7957;pressure=92.1417;switches=1.1611;emission=28.6961
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	151	65.4	0.0	-20.94	3.62	0.17	2784	-0.06	0.0000			28.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	152	55.9	0.0	-6.38	1.23	0.14	2784	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	108	248.2	100.0	-82.88	16.23	0.42	1969		-3.0372	queue=0.346;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.6912	final;ckpt	46.0000	403.3844	130.7741	3.0000	635.0000	0.0000	queue=6.9208;delay=1.2563;waiting=3604.6352;pressure=52.5861;switches=1.4417;emission=13.4559
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	153	67.7	0.0	-22.09	3.86	0.18	2786	-0.06	0.0000			31.6667						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	154	64.1	0.0	-19.42	3.40	0.17	2781	-0.06	0.0000			19.3333						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	110	186.6	100.0	-123.85	20.29	0.45	2433		-4.2506	queue=0.5171;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.7335	final;ckpt	29.3333	514.4820	166.7912	5.0000	666.0000	1.0000	queue=10.3421;delay=1.3357;waiting=8345.9681;pressure=62.3;switches=1.5056;emission=18.6674
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	155	67.6	0.0	-19.50	3.37	0.18	2783	-0.05	0.0000			39.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	156	62.6	0.0	-7.52	1.43	0.15	2785	-0.02	0.0000			27.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	112	658.4	100.0	-182.26	34.08	0.54	1210		-5.8253	queue=0.761;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.0643	final;ckpt	50.6667	687.9642	223.0336	3.0000	395.0000	0.0000	queue=15.2197;delay=1.6131;waiting=14103.2211;pressure=104.0028;switches=0.7389;emission=25.3216
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	157	63.5	0.0	-18.69	3.25	0.18	2780	-0.05	0.0000			157.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	158	64.1	0.0	-23.14	3.98	0.17	2785	-0.07	0.0000			45.6667						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	114	94.3	100.0	-47.96	7.32	0.33	2809		-2.0971	queue=0.1988;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8983	final;ckpt	0.0000	278.3594	90.2412	4.0000	741.0000	1.0000	queue=3.9762;delay=0.9991;waiting=432.431;pressure=29.2361;switches=1.8417;emission=9.4913
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	159	54.3	0.0	-7.04	1.32	0.15	2785	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	160	54.3	0.0	-7.99	1.48	0.15	2783	-0.02	0.0000			37.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	116	93.2	100.0	-46.05	7.80	0.33	2776		-2.0354	queue=0.1921;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8433	final;ckpt	1.3333	282.9764	91.7381	6.0000	723.0000	1.0000	queue=3.8422;delay=0.9815;waiting=710.0311;pressure=30.6056;switches=1.8417;emission=9.2164
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	161	63.7	0.0	-21.87	3.75	0.18	2783	-0.06	0.0000			70.3333						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	162	60.4	0.0	-18.31	3.22	0.17	2790	-0.05	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	118	121.6	100.0	-78.37	13.17	0.39	2763		-2.9790	queue=0.3267;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.6523	final;ckpt	43.3333	371.0249	120.2829	6.0000	799.0000	0.0000	queue=6.535;delay=1.1647;waiting=1329.0267;pressure=46.3694;switches=1.8056;emission=13.2614
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	163	58.9	0.0	-7.50	1.36	0.15	2783	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	164	62.2	0.0	-20.20	3.51	0.16	2792	-0.06	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	REAL_TRAIN	120	83.7	100.0	-27.70	4.31	0.31	2809		-1.5123	queue=0.115;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.3973	final;ckpt	0.0000	229.1781	74.2970	4.0000	809.0000	0.0000	queue=2.3008;delay=0.9216;waiting=158.9156;pressure=20.4667;switches=1.8917;emission=6.9863
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	165	54.2	0.0	-7.86	1.42	0.15	2784	-0.02	0.0000			0.0000						
cologne3_emission_heavy_dqn_reward_inference	SIM_TRAIN	166	69.1	0.0	-18.34	3.21	0.17	2791	-0.05	0.0000			0.0000						
