MORLGrid: 16 grid policies
REAL_TRAIN step:70, travel time:397.33556821991283, q_loss:100, rewards:-95.46667, queue:5.8876734, delay:0.18155937, throughput:2666, R_real:-7.1925, components:{'queue': 0.785, 'delay': 2.905, 'waiting': 3.503, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 133.125, 'emission': 1941.033, 'fuel': 629.264, 'emergency_stops': 26.0, 'collisions': 10.0, 'ssm_conflicts': 1727.0}, refine;w=waiting=0.5;switches=0.5;ckpt54
SIM_TRAIN step:198, travel time:407.746563861884, q_loss:0.0042654388, rewards:-62.236935, queue:3.8128471, delay:0.14895986, throughput:2923, raw_metrics:{'fairness': 84.312}
SIM_TRAIN step:199, travel time:398.646999664767, q_loss:0.0042791837, rewards:-61.072224, queue:3.7368054, delay:0.14935407, throughput:2909, raw_metrics:{'fairness': 111.438}
REAL_TRAIN step:72, travel time:399.24606101240363, q_loss:100, rewards:-97.33863, queue:6.001042, delay:0.18534666, throughput:2676, R_real:-7.5989, components:{'queue': 0.8, 'delay': 2.966, 'waiting': 3.833, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 137.75, 'emission': 1950.243, 'fuel': 632.25, 'emergency_stops': 27.0, 'collisions': 16.0, 'ssm_conflicts': 1722.0}, refine;w=waiting=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:402.66968174204357, q_loss:0.004428957, rewards:-62.469456, queue:3.825, delay:0.14622372, throughput:2921, raw_metrics:{'fairness': 66.5}
SIM_TRAIN step:201, travel time:429.48693904889484, q_loss:0.004331515, rewards:-65.80445, queue:4.0336804, delay:0.14756359, throughput:2907, raw_metrics:{'fairness': 80.125}
REAL_TRAIN step:74, travel time:393.15688903788134, q_loss:100, rewards:-91.46417, queue:5.6331596, delay:0.18364224, throughput:2670, R_real:-7.0378, components:{'queue': 0.751, 'delay': 2.938, 'waiting': 3.348, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 108.938, 'emission': 1920.95, 'fuel': 622.753, 'emergency_stops': 35.0, 'collisions': 10.0, 'ssm_conflicts': 1683.0}, refine;w=waiting=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:419.19202412868634, q_loss:0.0042846263, rewards:-65.75251, queue:4.025347, delay:0.15159693, throughput:2919, raw_metrics:{'fairness': 69.125}
SIM_TRAIN step:203, travel time:405.61930294906165, q_loss:0.004285588, rewards:-61.816383, queue:3.776736, delay:0.1479532, throughput:2916, raw_metrics:{'fairness': 17.188}
REAL_TRAIN step:76, travel time:411.0707341602414, q_loss:100, rewards:-108.44861, queue:6.702778, delay:0.18087067, throughput:2634, R_real:-12.1357, components:{'queue': 0.894, 'delay': 2.894, 'waiting': 8.348, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 123.5, 'emission': 2003.483, 'fuel': 649.51, 'emergency_stops': 30.0, 'collisions': 12.0, 'ssm_conflicts': 1729.0}, refine;w=waiting=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:402.36138115990616, q_loss:0.00423079, rewards:-62.70638, queue:3.8395834, delay:0.15021549, throughput:2914, raw_metrics:{'fairness': 85.938}
SIM_TRAIN step:205, travel time:400.6006700167504, q_loss:0.0040891897, rewards:-60.963608, queue:3.738889, delay:0.14450629, throughput:2924, raw_metrics:{'fairness': 56.375}
REAL_TRAIN step:78, travel time:423.26684545759304, q_loss:100, rewards:-117.24974, queue:7.249653, delay:0.18924052, throughput:2616, R_real:-16.2759, components:{'queue': 0.967, 'delay': 3.028, 'waiting': 12.281, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 77.812, 'emission': 2058.577, 'fuel': 667.371, 'emergency_stops': 24.0, 'collisions': 9.0, 'ssm_conflicts': 1735.0}, refine;w=waiting=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:412.7417085427136, q_loss:0.004044109, rewards:-63.02805, queue:3.864236, delay:0.1491162, throughput:2916, raw_metrics:{'fairness': 115.5}
SIM_TRAIN step:207, travel time:404.2758042895442, q_loss:0.0041263914, rewards:-64.91167, queue:3.9769096, delay:0.15411584, throughput:2909, raw_metrics:{'fairness': 89.562}
REAL_TRAIN step:80, travel time:397.4233992624874, q_loss:100, rewards:-95.24419, queue:5.8640623, delay:0.1780774, throughput:2679, R_real:-6.9961, components:{'queue': 0.782, 'delay': 2.849, 'waiting': 3.365, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 115.188, 'emission': 1942.124, 'fuel': 629.618, 'emergency_stops': 23.0, 'collisions': 5.0, 'ssm_conflicts': 1747.0}, refine;w=waiting=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:407.17727882037536, q_loss:0.004023219, rewards:-64.05417, queue:3.925521, delay:0.15332863, throughput:2914, raw_metrics:{'fairness': 102.188}
SIM_TRAIN step:209, travel time:404.21950402144773, q_loss:0.004022837, rewards:-63.17361, queue:3.8720486, delay:0.15155049, throughput:2927, raw_metrics:{'fairness': 131.188}
REAL_TRAIN step:82, travel time:399.4324505531344, q_loss:100, rewards:-97.04416, queue:5.988021, delay:0.18244095, throughput:2672, R_real:-7.3044, components:{'queue': 0.798, 'delay': 2.919, 'waiting': 3.587, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 107.812, 'emission': 1951.986, 'fuel': 632.815, 'emergency_stops': 22.0, 'collisions': 8.0, 'ssm_conflicts': 1710.0}, refine;w=waiting=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:416.14371859296483, q_loss:0.004017568, rewards:-66.270836, queue:4.063368, delay:0.15383051, throughput:2907, raw_metrics:{'fairness': 57.25}
SIM_TRAIN step:211, travel time:416.95273214884344, q_loss:0.0040560286, rewards:-63.24166, queue:3.871354, delay:0.1518802, throughput:2921, raw_metrics:{'fairness': 73.75}
REAL_TRAIN step:84, travel time:403.16694602748913, q_loss:100, rewards:-101.38584, queue:6.25625, delay:0.19164538, throughput:2669, R_real:-7.7372, components:{'queue': 0.834, 'delay': 3.066, 'waiting': 3.837, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 151.25, 'emission': 1968.745, 'fuel': 638.248, 'emergency_stops': 38.0, 'collisions': 11.0, 'ssm_conflicts': 1778.0}, refine;w=waiting=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:408.6471179624665, q_loss:0.0039842785, rewards:-64.25833, queue:3.9425347, delay:0.15178218, throughput:2920, raw_metrics:{'fairness': 75.625}
SIM_TRAIN step:213, travel time:416.9430294906166, q_loss:0.0040173447, rewards:-63.589165, queue:3.8925347, delay:0.14951077, throughput:2918, raw_metrics:{'fairness': 104.062}
REAL_TRAIN step:86, travel time:393.5987261146497, q_loss:100, rewards:-90.9589, queue:5.603646, delay:0.17966786, throughput:2669, R_real:-6.7578, components:{'queue': 0.747, 'delay': 2.875, 'waiting': 3.136, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 119.938, 'emission': 1922.881, 'fuel': 623.379, 'emergency_stops': 34.0, 'collisions': 7.0, 'ssm_conflicts': 1693.0}, refine;w=waiting=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:410.52933288635603, q_loss:0.0041575166, rewards:-61.8075, queue:3.7831597, delay:0.1466965, throughput:2906, raw_metrics:{'fairness': 110.125}
SIM_TRAIN step:215, travel time:415.5018437814281, q_loss:0.0040731872, rewards:-62.699165, queue:3.8371527, delay:0.14508608, throughput:2913, raw_metrics:{'fairness': 85.438}
REAL_TRAIN step:88, travel time:397.30707341602414, q_loss:100, rewards:-94.176956, queue:5.80816, delay:0.18019496, throughput:2668, R_real:-7.1077, components:{'queue': 0.774, 'delay': 2.883, 'waiting': 3.45, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 123.375, 'emission': 1941.768, 'fuel': 629.502, 'emergency_stops': 34.0, 'collisions': 7.0, 'ssm_conflicts': 1704.0}, refine;w=waiting=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:403.7777405296681, q_loss:0.004016003, rewards:-63.37583, queue:3.8862848, delay:0.14810182, throughput:2909, raw_metrics:{'fairness': 111.875}
SIM_TRAIN step:217, travel time:403.5482573726542, q_loss:0.003982067, rewards:-61.782497, queue:3.7798612, delay:0.14872122, throughput:2911, raw_metrics:{'fairness': 75.812}
REAL_TRAIN step:90, travel time:401.71337579617835, q_loss:100, rewards:-100.15834, queue:6.1788197, delay:0.17349428, throughput:2669, R_real:-7.2904, components:{'queue': 0.824, 'delay': 2.776, 'waiting': 3.691, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 124.062, 'emission': 1962.062, 'fuel': 636.081, 'emergency_stops': 27.0, 'collisions': 11.0, 'ssm_conflicts': 1704.0}, refine;w=waiting=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:403.85757372654155, q_loss:0.003949316, rewards:-61.454163, queue:3.757639, delay:0.14869957, throughput:2920, raw_metrics:{'fairness': 129.938}
SIM_TRAIN step:219, travel time:404.4341267180691, q_loss:0.0039561423, rewards:-62.39971, queue:3.8171875, delay:0.15134178, throughput:2913, raw_metrics:{'fairness': 115.562}
REAL_TRAIN step:92, travel time:404.54944686557155, q_loss:100, rewards:-101.92167, queue:6.2836804, delay:0.18071379, throughput:2674, R_real:-7.6287, components:{'queue': 0.838, 'delay': 2.891, 'waiting': 3.899, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 122.938, 'emission': 1973.563, 'fuel': 639.81, 'emergency_stops': 19.0, 'collisions': 5.0, 'ssm_conflicts': 1764.0}, refine;w=waiting=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:408.1022460610124, q_loss:0.00395106, rewards:-63.207226, queue:3.8684027, delay:0.1468247, throughput:2919, raw_metrics:{'fairness': 95.625}
SIM_TRAIN step:221, travel time:412.33512064343165, q_loss:0.0039024674, rewards:-64.42333, queue:3.9421875, delay:0.15061054, throughput:2910, raw_metrics:{'fairness': 109.375}
REAL_TRAIN step:94, travel time:402.8893731143144, q_loss:100, rewards:-100.25334, queue:6.1842012, delay:0.17729783, throughput:2671, R_real:-7.2597, components:{'queue': 0.825, 'delay': 2.837, 'waiting': 3.598, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 52.375, 'emission': 1968.175, 'fuel': 638.063, 'emergency_stops': 22.0, 'collisions': 8.0, 'ssm_conflicts': 1758.0}, refine;w=waiting=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:418.3267426273458, q_loss:0.0037763226, rewards:-64.17917, queue:3.9350696, delay:0.15051399, throughput:2882, raw_metrics:{'fairness': 64.75}
SIM_TRAIN step:223, travel time:410.94773869346733, q_loss:0.0037723402, rewards:-66.01055, queue:4.049479, delay:0.15386932, throughput:2918, raw_metrics:{'fairness': 116.312}
REAL_TRAIN step:96, travel time:402.78980891719743, q_loss:100, rewards:-100.24389, queue:6.1810765, delay:0.17878792, throughput:2654, R_real:-7.9085, components:{'queue': 0.824, 'delay': 2.861, 'waiting': 4.224, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 110.875, 'emission': 1965.365, 'fuel': 637.152, 'emergency_stops': 26.0, 'collisions': 6.0, 'ssm_conflicts': 1741.0}, refine;w=waiting=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:407.06733668341707, q_loss:0.0037282212, rewards:-63.229733, queue:3.8703125, delay:0.14724313, throughput:2923, raw_metrics:{'fairness': 120.562}
SIM_TRAIN step:225, travel time:420.6884422110553, q_loss:0.003693702, rewards:-66.0875, queue:4.0435762, delay:0.15121521, throughput:2914, raw_metrics:{'fairness': 121.312}
REAL_TRAIN step:98, travel time:393.6989607777405, q_loss:100, rewards:-90.322235, queue:5.564236, delay:0.17258994, throughput:2672, R_real:-6.5946, components:{'queue': 0.742, 'delay': 2.761, 'waiting': 3.091, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 119.0, 'emission': 1923.638, 'fuel': 623.625, 'emergency_stops': 24.0, 'collisions': 7.0, 'ssm_conflicts': 1678.0}, refine;w=waiting=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:403.863986599665, q_loss:0.003741611, rewards:-62.055, queue:3.797743, delay:0.14624596, throughput:2913, raw_metrics:{'fairness': 88.562}
SIM_TRAIN step:227, travel time:424.9608171466845, q_loss:0.0037260156, rewards:-66.24056, queue:4.0595484, delay:0.1545386, throughput:2904, raw_metrics:{'fairness': 100.062}
REAL_TRAIN step:100, travel time:394.1692926583976, q_loss:100, rewards:-90.18306, queue:5.5520835, delay:0.18461168, throughput:2672, R_real:-6.9507, components:{'queue': 0.74, 'delay': 2.954, 'waiting': 3.257, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 115.25, 'emission': 1927.023, 'fuel': 624.722, 'emergency_stops': 23.0, 'collisions': 0.0, 'ssm_conflicts': 1652.0}, refine;w=waiting=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:414.6052278820375, q_loss:0.0037485547, rewards:-64.68389, queue:3.9559028, delay:0.15210718, throughput:2912, raw_metrics:{'fairness': 58.75}
SIM_TRAIN step:229, travel time:406.2611464968153, q_loss:0.0037518786, rewards:-65.77195, queue:4.0274305, delay:0.15238106, throughput:2915, raw_metrics:{'fairness': 87.062}
REAL_TRAIN step:102, travel time:403.3851827019779, q_loss:100, rewards:-100.84501, queue:6.214757, delay:0.18629879, throughput:2673, R_real:-7.6229, components:{'queue': 0.829, 'delay': 2.981, 'waiting': 3.814, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 97.0, 'emission': 1969.921, 'fuel': 638.629, 'emergency_stops': 21.0, 'collisions': 15.0, 'ssm_conflicts': 1778.0}, refine;w=waiting=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:403.2728796513577, q_loss:0.0037378776, rewards:-63.39417, queue:3.8854167, delay:0.15457699, throughput:2910, raw_metrics:{'fairness': 70.375}
SIM_TRAIN step:231, travel time:406.0717398592021, q_loss:0.00381333, rewards:-63.85584, queue:3.9154513, delay:0.15331365, throughput:2915, raw_metrics:{'fairness': 111.688}
REAL_TRAIN step:104, travel time:402.8766342608113, q_loss:100, rewards:-99.426674, queue:6.130382, delay:0.18077439, throughput:2659, R_real:-7.1912, components:{'queue': 0.817, 'delay': 2.892, 'waiting': 3.481, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 123.062, 'emission': 1967.217, 'fuel': 637.753, 'emergency_stops': 38.0, 'collisions': 11.0, 'ssm_conflicts': 1791.0}, refine;w=waiting=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:413.5288203753351, q_loss:0.0039589102, rewards:-63.746387, queue:3.902604, delay:0.14620346, throughput:2903, raw_metrics:{'fairness': 117.875}
SIM_TRAIN step:233, travel time:405.7765494137353, q_loss:0.0040922887, rewards:-63.90416, queue:3.914757, delay:0.15089524, throughput:2914, raw_metrics:{'fairness': 77.375}
REAL_TRAIN step:106, travel time:401.619845792826, q_loss:100, rewards:-99.022224, queue:6.1055555, delay:0.17753533, throughput:2665, R_real:-7.0635, components:{'queue': 0.814, 'delay': 2.841, 'waiting': 3.409, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 90.562, 'emission': 1962.112, 'fuel': 636.098, 'emergency_stops': 39.0, 'collisions': 6.0, 'ssm_conflicts': 1786.0}, refine;w=waiting=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:402.049614482065, q_loss:0.0040015974, rewards:-62.138058, queue:3.8090277, delay:0.14834355, throughput:2923, raw_metrics:{'fairness': 70.875}
SIM_TRAIN step:235, travel time:411.19095477386935, q_loss:0.0040220697, rewards:-65.48444, queue:4.0185766, delay:0.15174818, throughput:2907, raw_metrics:{'fairness': 119.125}
REAL_TRAIN step:108, travel time:395.3231645993966, q_loss:100, rewards:-92.56861, queue:5.7036457, delay:0.175091, throughput:2667, R_real:-6.7052, components:{'queue': 0.76, 'delay': 2.801, 'waiting': 3.143, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 94.688, 'emission': 1932.308, 'fuel': 626.435, 'emergency_stops': 28.0, 'collisions': 10.0, 'ssm_conflicts': 1739.0}, refine;w=waiting=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:419.82433791485084, q_loss:0.004274601, rewards:-65.86611, queue:4.0404515, delay:0.14810492, throughput:2904, raw_metrics:{'fairness': 109.188}
REAL_TRAIN step:109, travel time:399.6221924237345, q_loss:100, rewards:-96.59834, queue:5.9501734, delay:0.17965005, throughput:2674, R_real:-7.0079, components:{'queue': 0.793, 'delay': 2.874, 'waiting': 3.34, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 112.0, 'emission': 1952.033, 'fuel': 632.83, 'emergency_stops': 36.0, 'collisions': 9.0, 'ssm_conflicts': 1727.0}, refine;w=waiting=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-6.5946
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/hz4x4/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/hz4x4_efficiency_aligned_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:393.6989607777405, q_loss:100, rewards:-90.322235, queue:5.564236, delay:0.17258994, throughput:2672, R_real:-6.5946, components:{'queue': 0.742, 'delay': 2.761, 'waiting': 3.091, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 119.0, 'emission': 1923.638, 'fuel': 623.625, 'emergency_stops': 24.0, 'collisions': 7.0, 'ssm_conflicts': 1678.0}
Total time taken: 12127.862511634827
