MORLGrid: 16 grid policies
REAL_TRAIN step:70, travel time:155.6325143753267, q_loss:100, rewards:-46.96666, queue:9.230556, delay:0.444096, throughput:1833, R_real:-1.0715, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.047}, raw_metrics:{'fairness': 335.0, 'emission': 592.127, 'fuel': 191.961, 'emergency_stops': 14.0, 'collisions': 0.0, 'ssm_conflicts': 315.0}, refine;w=waiting=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:198, travel time:143.54659031754295, q_loss:0.010955984, rewards:-10.62167, queue:5.688889, delay:0.36409616, throughput:1871, raw_metrics:{'fairness': 527.0}
SIM_TRAIN step:199, travel time:143.50052029136316, q_loss:0.011290987, rewards:-10.660554, queue:5.663889, delay:0.36416572, throughput:1874, raw_metrics:{'fairness': 600.0}
REAL_TRAIN step:72, travel time:155.05070569785676, q_loss:100, rewards:-46.636383, queue:8.841666, delay:0.4202592, throughput:1837, R_real:-1.0658, components:{'queue': 0.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.042}, raw_metrics:{'fairness': 303.0, 'emission': 590.636, 'fuel': 191.477, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 335.0}, refine;w=waiting=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:143.7234375, q_loss:0.01133403, rewards:-10.764447, queue:5.758333, delay:0.3647984, throughput:1875, raw_metrics:{'fairness': 602.0}
SIM_TRAIN step:201, travel time:143.79958355023425, q_loss:0.010957054, rewards:-10.815834, queue:5.7944446, delay:0.36926982, throughput:1875, raw_metrics:{'fairness': 492.0}
REAL_TRAIN step:74, travel time:155.59539989545218, q_loss:100, rewards:-46.906403, queue:9.208333, delay:0.4254599, throughput:1831, R_real:-1.0691, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.044}, raw_metrics:{'fairness': 303.0, 'emission': 592.097, 'fuel': 191.951, 'emergency_stops': 20.0, 'collisions': 0.0, 'ssm_conflicts': 318.0}, refine;w=waiting=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:143.36647579385738, q_loss:0.010894589, rewards:-10.649167, queue:5.6583333, delay:0.35749227, throughput:1875, raw_metrics:{'fairness': 486.0}
SIM_TRAIN step:203, travel time:143.51587714731912, q_loss:0.010863838, rewards:-10.724446, queue:5.7166667, delay:0.37073615, throughput:1874, raw_metrics:{'fairness': 543.0}
REAL_TRAIN step:76, travel time:155.1244119184527, q_loss:100, rewards:-46.72111, queue:9.0, delay:0.43283546, throughput:1829, R_real:-1.0666, components:{'queue': 0.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.042}, raw_metrics:{'fairness': 27.0, 'emission': 591.031, 'fuel': 191.605, 'emergency_stops': 17.0, 'collisions': 0.0, 'ssm_conflicts': 287.0}, refine;w=waiting=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:143.43466944299843, q_loss:0.011622043, rewards:-10.577501, queue:5.633333, delay:0.3676921, throughput:1873, raw_metrics:{'fairness': 513.0}
SIM_TRAIN step:205, travel time:143.18636127017177, q_loss:0.011422716, rewards:-10.47389, queue:5.508333, delay:0.36213472, throughput:1873, raw_metrics:{'fairness': 552.0}
REAL_TRAIN step:78, travel time:154.65603763721901, q_loss:100, rewards:-46.422787, queue:8.688889, delay:0.4209579, throughput:1834, R_real:-1.0600, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.037}, raw_metrics:{'fairness': 336.0, 'emission': 589.565, 'fuel': 191.13, 'emergency_stops': 28.0, 'collisions': 0.0, 'ssm_conflicts': 316.0}, refine;w=waiting=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:143.62988027069235, q_loss:0.011437453, rewards:-10.744167, queue:5.736111, delay:0.36335966, throughput:1875, raw_metrics:{'fairness': 586.0}
SIM_TRAIN step:207, travel time:143.65885416666666, q_loss:0.011364624, rewards:-10.675276, queue:5.713889, delay:0.3684389, throughput:1872, raw_metrics:{'fairness': 470.0}
REAL_TRAIN step:80, travel time:154.10925248301098, q_loss:100, rewards:-46.132515, queue:8.455556, delay:0.41719058, throughput:1831, R_real:-1.0537, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.031}, raw_metrics:{'fairness': 333.0, 'emission': 587.843, 'fuel': 190.572, 'emergency_stops': 19.0, 'collisions': 0.0, 'ssm_conflicts': 305.0}, refine;w=waiting=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:143.64270833333333, q_loss:0.011463344, rewards:-10.588619, queue:5.7055554, delay:0.3633011, throughput:1876, raw_metrics:{'fairness': 584.0}
SIM_TRAIN step:209, travel time:143.75793857365954, q_loss:0.011370875, rewards:-10.8319435, queue:5.8083334, delay:0.36843228, throughput:1874, raw_metrics:{'fairness': 607.0}
REAL_TRAIN step:82, travel time:155.28437009932043, q_loss:100, rewards:-46.746098, queue:8.988889, delay:0.39715797, throughput:1832, R_real:-1.0644, components:{'queue': 0.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.04}, raw_metrics:{'fairness': 333.0, 'emission': 591.214, 'fuel': 191.665, 'emergency_stops': 24.0, 'collisions': 0.0, 'ssm_conflicts': 386.0}, refine;w=waiting=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:143.77708333333334, q_loss:0.0113502, rewards:-10.723331, queue:5.7472224, delay:0.3694646, throughput:1875, raw_metrics:{'fairness': 568.0}
SIM_TRAIN step:211, travel time:143.3309053069719, q_loss:0.011088984, rewards:-10.560284, queue:5.588889, delay:0.35583848, throughput:1875, raw_metrics:{'fairness': 556.0}
REAL_TRAIN step:84, travel time:154.6842655514898, q_loss:100, rewards:-46.438602, queue:8.744445, delay:0.40221593, throughput:1834, R_real:-1.0571, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.034}, raw_metrics:{'fairness': 301.0, 'emission': 589.467, 'fuel': 191.098, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 380.0}, refine;w=waiting=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:143.8011452368558, q_loss:0.010796001, rewards:-10.772497, queue:5.8444443, delay:0.3737318, throughput:1875, raw_metrics:{'fairness': 567.0}
SIM_TRAIN step:213, travel time:143.3765625, q_loss:0.0103685055, rewards:-10.489162, queue:5.561111, delay:0.3622035, throughput:1873, raw_metrics:{'fairness': 572.0}
REAL_TRAIN step:86, travel time:155.29430214323054, q_loss:100, rewards:-46.80082, queue:9.030556, delay:0.40284026, throughput:1829, R_real:-1.0630, components:{'queue': 0.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.039}, raw_metrics:{'fairness': 301.0, 'emission': 591.213, 'fuel': 191.665, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 442.0}, refine;w=waiting=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:143.24765868886576, q_loss:0.010545042, rewards:-10.511948, queue:5.625, delay:0.36621803, throughput:1871, raw_metrics:{'fairness': 555.0}
SIM_TRAIN step:215, travel time:143.11238293444327, q_loss:0.0107322335, rewards:-10.5077715, queue:5.55, delay:0.35757083, throughput:1873, raw_metrics:{'fairness': 617.0}
REAL_TRAIN step:88, travel time:156.53267119707266, q_loss:100, rewards:-47.38944, queue:9.627778, delay:0.40507087, throughput:1826, R_real:-1.0742, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.049}, raw_metrics:{'fairness': 334.0, 'emission': 594.962, 'fuel': 192.88, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 511.0}, refine;w=waiting=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:143.0811654526535, q_loss:0.010366845, rewards:-10.38861, queue:5.525, delay:0.35878068, throughput:1872, raw_metrics:{'fairness': 544.0}
SIM_TRAIN step:217, travel time:143.24466423737636, q_loss:0.01030831, rewards:-10.4025, queue:5.508333, delay:0.35921615, throughput:1874, raw_metrics:{'fairness': 585.0}
REAL_TRAIN step:90, travel time:155.81756403554627, q_loss:100, rewards:-47.044716, queue:9.230556, delay:0.40116102, throughput:1833, R_real:-1.0692, components:{'queue': 0.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.045}, raw_metrics:{'fairness': 306.0, 'emission': 593.378, 'fuel': 192.366, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 504.0}, refine;w=waiting=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:143.51875, q_loss:0.010024008, rewards:-10.551667, queue:5.5972223, delay:0.36229032, throughput:1873, raw_metrics:{'fairness': 571.0}
SIM_TRAIN step:219, travel time:143.38521603331597, q_loss:0.010480375, rewards:-10.458882, queue:5.6055555, delay:0.37019882, throughput:1873, raw_metrics:{'fairness': 559.0}
REAL_TRAIN step:92, travel time:155.18452692106638, q_loss:100, rewards:-46.6986, queue:8.913889, delay:0.39847517, throughput:1833, R_real:-1.0595, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.036}, raw_metrics:{'fairness': 301.0, 'emission': 590.56, 'fuel': 191.453, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 478.0}, refine;w=waiting=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:143.2108276939094, q_loss:0.010201185, rewards:-10.478606, queue:5.5416665, delay:0.36102796, throughput:1876, raw_metrics:{'fairness': 572.0}
SIM_TRAIN step:221, travel time:143.32239583333333, q_loss:0.009484466, rewards:-10.506943, queue:5.575, delay:0.36381996, throughput:1873, raw_metrics:{'fairness': 580.0}
REAL_TRAIN step:94, travel time:156.5671719811814, q_loss:100, rewards:-47.374718, queue:9.619445, delay:0.40086594, throughput:1834, R_real:-1.0759, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.05}, raw_metrics:{'fairness': 335.0, 'emission': 595.492, 'fuel': 193.052, 'emergency_stops': 19.0, 'collisions': 0.0, 'ssm_conflicts': 470.0}, refine;w=waiting=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:142.99583550234254, q_loss:0.009565583, rewards:-10.31278, queue:5.4027777, delay:0.3561591, throughput:1873, raw_metrics:{'fairness': 564.0}
SIM_TRAIN step:223, travel time:143.0875, q_loss:0.009858798, rewards:-10.367775, queue:5.483333, delay:0.36568713, throughput:1874, raw_metrics:{'fairness': 579.0}
REAL_TRAIN step:96, travel time:154.874542603241, q_loss:100, rewards:-46.471382, queue:8.688889, delay:0.39565286, throughput:1833, R_real:-1.0569, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.034}, raw_metrics:{'fairness': 302.0, 'emission': 589.975, 'fuel': 191.263, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 468.0}, refine;w=waiting=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:143.4752990119605, q_loss:0.009743659, rewards:-10.67222, queue:5.7, delay:0.36309233, throughput:1874, raw_metrics:{'fairness': 614.0}
SIM_TRAIN step:225, travel time:143.49375, q_loss:0.010203775, rewards:-10.564165, queue:5.6666665, delay:0.3674995, throughput:1872, raw_metrics:{'fairness': 533.0}
REAL_TRAIN step:98, travel time:155.723470987977, q_loss:100, rewards:-47.00472, queue:9.258333, delay:0.41040823, throughput:1833, R_real:-1.0713, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.047}, raw_metrics:{'fairness': 333.0, 'emission': 592.898, 'fuel': 192.211, 'emergency_stops': 23.0, 'collisions': 0.0, 'ssm_conflicts': 428.0}, refine;w=waiting=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:143.4859375, q_loss:0.010002905, rewards:-10.558886, queue:5.625, delay:0.36330023, throughput:1873, raw_metrics:{'fairness': 572.0}
SIM_TRAIN step:227, travel time:143.35346173867777, q_loss:0.0098902825, rewards:-10.536669, queue:5.5583334, delay:0.36120164, throughput:1874, raw_metrics:{'fairness': 570.0}
REAL_TRAIN step:100, travel time:155.6858337689493, q_loss:100, rewards:-47.05471, queue:9.305555, delay:0.40523285, throughput:1831, R_real:-1.0670, components:{'queue': 0.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.043}, raw_metrics:{'fairness': 305.0, 'emission': 592.307, 'fuel': 192.019, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 448.0}, refine;w=waiting=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:143.2826652785008, q_loss:0.0094485795, rewards:-10.511948, queue:5.5666666, delay:0.36551344, throughput:1874, raw_metrics:{'fairness': 559.0}
SIM_TRAIN step:229, travel time:143.5546875, q_loss:0.009602392, rewards:-10.624447, queue:5.6138887, delay:0.36356395, throughput:1874, raw_metrics:{'fairness': 592.0}
REAL_TRAIN step:102, travel time:154.78985886042864, q_loss:100, rewards:-46.425823, queue:8.755555, delay:0.40279648, throughput:1837, R_real:-1.0552, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.032}, raw_metrics:{'fairness': 303.0, 'emission': 589.715, 'fuel': 191.179, 'emergency_stops': 20.0, 'collisions': 0.0, 'ssm_conflicts': 391.0}, refine;w=waiting=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:143.540625, q_loss:0.009779679, rewards:-10.593059, queue:5.6361113, delay:0.36279815, throughput:1875, raw_metrics:{'fairness': 584.0}
SIM_TRAIN step:231, travel time:143.48308172826654, q_loss:0.009529234, rewards:-10.526668, queue:5.6138887, delay:0.35872155, throughput:1873, raw_metrics:{'fairness': 565.0}
REAL_TRAIN step:104, travel time:155.15263983272348, q_loss:100, rewards:-46.680283, queue:8.944445, delay:0.3985148, throughput:1833, R_real:-1.0585, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.035}, raw_metrics:{'fairness': 301.0, 'emission': 590.727, 'fuel': 191.507, 'emergency_stops': 16.0, 'collisions': 0.0, 'ssm_conflicts': 465.0}, refine;w=waiting=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:143.47762747138398, q_loss:0.009644117, rewards:-10.63222, queue:5.6916666, delay:0.36406496, throughput:1875, raw_metrics:{'fairness': 459.0}
SIM_TRAIN step:233, travel time:143.55, q_loss:0.009256222, rewards:-10.59722, queue:5.625, delay:0.356759, throughput:1877, raw_metrics:{'fairness': 523.0}
REAL_TRAIN step:106, travel time:154.9790904338735, q_loss:100, rewards:-46.567772, queue:8.919444, delay:0.40198618, throughput:1830, R_real:-1.0575, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.034}, raw_metrics:{'fairness': 26.0, 'emission': 590.237, 'fuel': 191.348, 'emergency_stops': 24.0, 'collisions': 0.0, 'ssm_conflicts': 410.0}, refine;w=waiting=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:143.3834547346514, q_loss:0.009317426, rewards:-10.598892, queue:5.5972223, delay:0.35795814, throughput:1875, raw_metrics:{'fairness': 578.0}
SIM_TRAIN step:235, travel time:142.83922996878252, q_loss:0.009562911, rewards:-10.302778, queue:5.3861113, delay:0.36491194, throughput:1873, raw_metrics:{'fairness': 589.0}
REAL_TRAIN step:108, travel time:155.6424464192368, q_loss:100, rewards:-46.864994, queue:9.158334, delay:0.4002796, throughput:1836, R_real:-1.0631, components:{'queue': 0.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.039}, raw_metrics:{'fairness': 301.0, 'emission': 592.392, 'fuel': 192.047, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 456.0}, refine;w=waiting=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:143.62434963579605, q_loss:0.00937833, rewards:-10.6855545, queue:5.7194443, delay:0.36951178, throughput:1877, raw_metrics:{'fairness': 540.0}
REAL_TRAIN step:109, travel time:154.65969681129116, q_loss:100, rewards:-46.441086, queue:8.758333, delay:0.39928687, throughput:1832, R_real:-1.0544, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.032}, raw_metrics:{'fairness': 306.0, 'emission': 589.321, 'fuel': 191.051, 'emergency_stops': 19.0, 'collisions': 0.0, 'ssm_conflicts': 434.0}, refine;w=waiting=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-1.0397
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/tempe_1x1/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/tempe_1x1_emission_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:152.41714584422374, q_loss:100, rewards:-45.193336, queue:7.411111, delay:0.3936633, throughput:1836, R_real:-1.0397, components:{'queue': 0.02, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 1.019}, raw_metrics:{'fairness': 334.0, 'emission': 582.979, 'fuel': 188.995, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 344.0}
Total time taken: 2368.4666588306427
