MORLGrid: 16 grid policies
SIM_TRAIN step:199, travel time:123.81478873239436, q_loss:0.015027806, rewards:-6.8505526, queue:4.3777776, delay:0.71982276, throughput:1395, raw_metrics:{'fairness': 1009.0}
REAL_TRAIN step:72, travel time:141.21478873239437, q_loss:100, rewards:-33.32694, queue:9.591666, delay:0.6617638, throughput:1366, R_real:-1.5878, components:{'queue': 0.127, 'delay': 0.662, 'waiting': 0.799, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 676.0, 'emission': 403.569, 'fuel': 130.832, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 206.0}, refine;w=pressure=0.5;switches=0.5;ckpt56
SIM_TRAIN step:200, travel time:123.95774647887323, q_loss:0.014736457, rewards:-6.901667, queue:4.447222, delay:0.7305956, throughput:1396, raw_metrics:{'fairness': 1002.0}
SIM_TRAIN step:201, travel time:123.9330985915493, q_loss:0.01492624, rewards:-6.905834, queue:4.4555554, delay:0.73063785, throughput:1392, raw_metrics:{'fairness': 1007.0}
REAL_TRAIN step:74, travel time:141.75422535211268, q_loss:100, rewards:-33.54445, queue:9.783334, delay:0.68518114, throughput:1366, R_real:-1.5135, components:{'queue': 0.125, 'delay': 0.685, 'waiting': 0.703, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 675.0, 'emission': 404.961, 'fuel': 131.284, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 203.0}, refine;w=pressure=0.5;switches=0.5;ckpt58
SIM_TRAIN step:202, travel time:124.21760563380282, q_loss:0.014498912, rewards:-7.009164, queue:4.5111113, delay:0.70358527, throughput:1398, raw_metrics:{'fairness': 801.0}
SIM_TRAIN step:203, travel time:124.34507042253522, q_loss:0.014852123, rewards:-7.0872273, queue:4.6055555, delay:0.705849, throughput:1394, raw_metrics:{'fairness': 1028.0}
REAL_TRAIN step:76, travel time:144.44225352112676, q_loss:100, rewards:-34.631943, queue:10.894444, delay:0.6864489, throughput:1365, R_real:-1.7402, components:{'queue': 0.144, 'delay': 0.686, 'waiting': 0.91, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 681.0, 'emission': 410.434, 'fuel': 133.058, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 201.0}, refine;w=pressure=0.5;switches=0.5;ckpt60
SIM_TRAIN step:204, travel time:124.17183098591549, q_loss:0.014903283, rewards:-7.006108, queue:4.536111, delay:0.73482597, throughput:1395, raw_metrics:{'fairness': 1006.0}
SIM_TRAIN step:205, travel time:123.51760563380282, q_loss:0.015082814, rewards:-6.7091675, queue:4.272222, delay:0.72370857, throughput:1396, raw_metrics:{'fairness': 971.0}
REAL_TRAIN step:78, travel time:143.0161971830986, q_loss:100, rewards:-34.059998, queue:10.308333, delay:0.7077247, throughput:1370, R_real:-1.6197, components:{'queue': 0.133, 'delay': 0.708, 'waiting': 0.779, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 682.0, 'emission': 407.557, 'fuel': 132.125, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 200.0}, refine;w=pressure=0.5;switches=0.5;ckpt62
SIM_TRAIN step:206, travel time:123.58028169014085, q_loss:0.014628721, rewards:-6.79167, queue:4.313889, delay:0.71051353, throughput:1398, raw_metrics:{'fairness': 781.0}
SIM_TRAIN step:207, travel time:123.16478873239437, q_loss:0.014610542, rewards:-6.5872226, queue:4.1666665, delay:0.67607844, throughput:1396, raw_metrics:{'fairness': 799.0}
REAL_TRAIN step:80, travel time:144.45915492957747, q_loss:100, rewards:-34.621944, queue:10.883333, delay:0.67819685, throughput:1364, R_real:-1.6064, components:{'queue': 0.129, 'delay': 0.678, 'waiting': 0.799, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 677.0, 'emission': 410.31, 'fuel': 133.018, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 197.0}, refine;w=pressure=0.5;switches=0.5;ckpt64
SIM_TRAIN step:208, travel time:123.49647887323944, q_loss:0.013562115, rewards:-6.7505555, queue:4.288889, delay:0.6882105, throughput:1395, raw_metrics:{'fairness': 1027.0}
SIM_TRAIN step:209, travel time:123.97887323943662, q_loss:0.013446747, rewards:-6.9186125, queue:4.5111113, delay:0.7223671, throughput:1394, raw_metrics:{'fairness': 996.0}
REAL_TRAIN step:82, travel time:141.01267605633802, q_loss:100, rewards:-33.238888, queue:9.5, delay:0.64773583, throughput:1368, R_real:-1.3831, components:{'queue': 0.111, 'delay': 0.648, 'waiting': 0.624, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 676.0, 'emission': 403.297, 'fuel': 130.744, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 193.0}, refine;w=pressure=0.5;switches=0.5;ckpt66
SIM_TRAIN step:210, travel time:124.10281690140845, q_loss:0.013585191, rewards:-6.992774, queue:4.5, delay:0.71140397, throughput:1395, raw_metrics:{'fairness': 1019.0}
SIM_TRAIN step:211, travel time:123.45985915492957, q_loss:0.013614084, rewards:-6.7455554, queue:4.311111, delay:0.71211004, throughput:1398, raw_metrics:{'fairness': 776.0}
REAL_TRAIN step:84, travel time:141.21549295774648, q_loss:100, rewards:-33.340824, queue:9.6027775, delay:0.6501406, throughput:1365, R_real:-1.3941, components:{'queue': 0.111, 'delay': 0.65, 'waiting': 0.633, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 679.0, 'emission': 403.502, 'fuel': 130.811, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 200.0}, refine;w=pressure=0.5;switches=0.5;ckpt68
SIM_TRAIN step:212, travel time:123.15211267605633, q_loss:0.0132872015, rewards:-6.631111, queue:4.188889, delay:0.68895847, throughput:1396, raw_metrics:{'fairness': 809.0}
SIM_TRAIN step:213, travel time:122.97676056338028, q_loss:0.013508567, rewards:-6.566944, queue:4.1305556, delay:0.68986475, throughput:1398, raw_metrics:{'fairness': 793.0}
REAL_TRAIN step:86, travel time:139.83591549295775, q_loss:100, rewards:-32.77193, queue:9.008333, delay:0.6466558, throughput:1370, R_real:-1.2995, components:{'queue': 0.099, 'delay': 0.647, 'waiting': 0.553, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 680.0, 'emission': 400.407, 'fuel': 129.807, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 181.0}, refine;w=pressure=0.5;switches=0.5;ckpt70
SIM_TRAIN step:214, travel time:122.46830985915493, q_loss:0.013648422, rewards:-6.3027797, queue:3.8055556, delay:0.67318314, throughput:1396, raw_metrics:{'fairness': 1020.0}
SIM_TRAIN step:215, travel time:124.01549295774647, q_loss:0.012938817, rewards:-6.9325013, queue:4.4444447, delay:0.71541154, throughput:1394, raw_metrics:{'fairness': 1011.0}
REAL_TRAIN step:88, travel time:142.0443661971831, q_loss:100, rewards:-33.64305, queue:9.908334, delay:0.65095747, throughput:1366, R_real:-1.4419, components:{'queue': 0.112, 'delay': 0.651, 'waiting': 0.679, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 678.0, 'emission': 405.359, 'fuel': 131.413, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 194.0}, refine;w=pressure=0.5;switches=0.5;ckpt72
SIM_TRAIN step:216, travel time:123.30492957746479, q_loss:0.01328319, rewards:-6.6166644, queue:4.1666665, delay:0.6879198, throughput:1395, raw_metrics:{'fairness': 995.0}
SIM_TRAIN step:217, travel time:123.28169014084507, q_loss:0.012806098, rewards:-6.62972, queue:4.2, delay:0.6856753, throughput:1395, raw_metrics:{'fairness': 995.0}
REAL_TRAIN step:90, travel time:143.62957746478872, q_loss:100, rewards:-34.26166, queue:10.544444, delay:0.61931974, throughput:1367, R_real:-1.4473, components:{'queue': 0.109, 'delay': 0.619, 'waiting': 0.719, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 679.0, 'emission': 409.084, 'fuel': 132.62, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 186.0}, refine;w=pressure=0.5;switches=0.5;ckpt74
SIM_TRAIN step:218, travel time:122.58450704225352, q_loss:0.012919683, rewards:-6.376112, queue:3.9666667, delay:0.6959441, throughput:1397, raw_metrics:{'fairness': 192.0}
SIM_TRAIN step:219, travel time:122.52746478873239, q_loss:0.012551364, rewards:-6.337219, queue:3.8916667, delay:0.6921665, throughput:1396, raw_metrics:{'fairness': 1012.0}
REAL_TRAIN step:92, travel time:140.4894366197183, q_loss:100, rewards:-33.00888, queue:9.275, delay:0.5893864, throughput:1372, R_real:-1.2475, components:{'queue': 0.095, 'delay': 0.589, 'waiting': 0.563, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 680.0, 'emission': 402.268, 'fuel': 130.411, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 187.0}, refine;w=pressure=0.5;switches=0.5;ckpt76
SIM_TRAIN step:220, travel time:122.3669014084507, q_loss:0.012838407, rewards:-6.2355566, queue:3.8222222, delay:0.6970739, throughput:1397, raw_metrics:{'fairness': 985.0}
SIM_TRAIN step:221, travel time:122.96056338028168, q_loss:0.013200246, rewards:-6.5219455, queue:4.102778, delay:0.6925932, throughput:1396, raw_metrics:{'fairness': 778.0}
REAL_TRAIN step:94, travel time:137.45140845070424, q_loss:100, rewards:-31.802778, queue:8.036111, delay:0.5379777, throughput:1367, R_real:-1.0452, components:{'queue': 0.082, 'delay': 0.538, 'waiting': 0.426, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 669.0, 'emission': 395.599, 'fuel': 128.249, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 195.0}, refine;w=pressure=0.5;switches=0.5;ckpt78
SIM_TRAIN step:222, travel time:123.6992957746479, q_loss:0.013208034, rewards:-6.812219, queue:4.311111, delay:0.6921009, throughput:1398, raw_metrics:{'fairness': 822.0}
SIM_TRAIN step:223, travel time:123.19295774647887, q_loss:0.013312604, rewards:-6.6227765, queue:4.163889, delay:0.6930665, throughput:1396, raw_metrics:{'fairness': 998.0}
REAL_TRAIN step:96, travel time:140.59647887323945, q_loss:100, rewards:-33.078606, queue:9.341666, delay:0.61845654, throughput:1366, R_real:-1.3098, components:{'queue': 0.1, 'delay': 0.618, 'waiting': 0.592, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 677.0, 'emission': 402.295, 'fuel': 130.419, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 183.0}, refine;w=pressure=0.5;switches=0.5;ckpt80
SIM_TRAIN step:224, travel time:123.09859154929578, q_loss:0.013073683, rewards:-6.558613, queue:4.047222, delay:0.6799306, throughput:1396, raw_metrics:{'fairness': 987.0}
SIM_TRAIN step:225, travel time:123.83380281690141, q_loss:0.013561389, rewards:-6.9277763, queue:4.438889, delay:0.6930861, throughput:1398, raw_metrics:{'fairness': 790.0}
REAL_TRAIN step:98, travel time:144.08098591549296, q_loss:100, rewards:-34.448605, queue:10.708333, delay:0.6453375, throughput:1367, R_real:-1.5152, components:{'queue': 0.116, 'delay': 0.645, 'waiting': 0.754, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 677.0, 'emission': 409.938, 'fuel': 132.897, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 189.0}, refine;w=pressure=0.5;switches=0.5;ckpt82
SIM_TRAIN step:226, travel time:123.63661971830986, q_loss:0.013706931, rewards:-6.781945, queue:4.338889, delay:0.7219423, throughput:1396, raw_metrics:{'fairness': 1032.0}
SIM_TRAIN step:227, travel time:122.82605633802817, q_loss:0.014044289, rewards:-6.479725, queue:4.0, delay:0.69601667, throughput:1396, raw_metrics:{'fairness': 1016.0}
REAL_TRAIN step:100, travel time:143.18098591549295, q_loss:100, rewards:-34.11166, queue:10.347222, delay:0.63881457, throughput:1368, R_real:-1.4548, components:{'queue': 0.11, 'delay': 0.639, 'waiting': 0.706, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 677.0, 'emission': 408.0, 'fuel': 132.269, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 192.0}, refine;w=pressure=0.5;switches=0.5;ckpt84
SIM_TRAIN step:228, travel time:122.95915492957747, q_loss:0.013786026, rewards:-6.4925003, queue:4.0194445, delay:0.6889343, throughput:1397, raw_metrics:{'fairness': 1007.0}
SIM_TRAIN step:229, travel time:122.7450704225352, q_loss:0.013512943, rewards:-6.4136095, queue:3.95, delay:0.6904433, throughput:1398, raw_metrics:{'fairness': 790.0}
REAL_TRAIN step:102, travel time:140.2056338028169, q_loss:100, rewards:-32.920834, queue:9.144444, delay:0.6390072, throughput:1368, R_real:-1.2944, components:{'queue': 0.101, 'delay': 0.639, 'waiting': 0.554, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 677.0, 'emission': 401.307, 'fuel': 130.099, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 186.0}, refine;w=pressure=0.5;switches=0.5;ckpt86
SIM_TRAIN step:230, travel time:122.78169014084507, q_loss:0.013093262, rewards:-6.5055537, queue:4.022222, delay:0.69694495, throughput:1398, raw_metrics:{'fairness': 810.0}
SIM_TRAIN step:231, travel time:122.50774647887324, q_loss:0.01336973, rewards:-6.3311095, queue:3.8944445, delay:0.6997119, throughput:1396, raw_metrics:{'fairness': 784.0}
REAL_TRAIN step:104, travel time:140.90774647887324, q_loss:100, rewards:-33.21389, queue:9.466666, delay:0.6289873, throughput:1369, R_real:-1.3637, components:{'queue': 0.103, 'delay': 0.629, 'waiting': 0.632, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 677.0, 'emission': 402.925, 'fuel': 130.624, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 175.0}, refine;w=pressure=0.5;switches=0.5;ckpt88
SIM_TRAIN step:232, travel time:123.39084507042253, q_loss:0.014428189, rewards:-6.64806, queue:4.1694446, delay:0.6937009, throughput:1397, raw_metrics:{'fairness': 1008.0}
SIM_TRAIN step:233, travel time:123.21830985915493, q_loss:0.01426961, rewards:-6.593059, queue:4.1583333, delay:0.7021015, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:142.29788732394366, q_loss:100, rewards:-33.76555, queue:10.041667, delay:0.6499479, throughput:1365, R_real:-1.5089, components:{'queue': 0.118, 'delay': 0.65, 'waiting': 0.741, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 677.0, 'emission': 406.324, 'fuel': 131.726, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 200.0}, refine;w=pressure=0.5;switches=0.5;ckpt90
SIM_TRAIN step:234, travel time:122.74084507042254, q_loss:0.014790479, rewards:-6.389721, queue:3.9305556, delay:0.6581586, throughput:1395, raw_metrics:{'fairness': 1002.0}
SIM_TRAIN step:235, travel time:122.98591549295774, q_loss:0.014320792, rewards:-6.519163, queue:4.0305557, delay:0.6731691, throughput:1397, raw_metrics:{'fairness': 1023.0}
REAL_TRAIN step:108, travel time:372.01033973412115, q_loss:100, rewards:-120.515594, queue:99.62222, delay:0.8495845, throughput:1172, R_real:-26.4523, components:{'queue': 0.99, 'delay': 0.85, 'waiting': 24.613, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 602.0, 'emission': 865.964, 'fuel': 280.738, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 868.0}, refine;w=pressure=0.5;switches=0.5;ckpt92
SIM_TRAIN step:236, travel time:122.38239436619719, q_loss:0.01439507, rewards:-6.239722, queue:3.7694445, delay:0.6650355, throughput:1397, raw_metrics:{'fairness': 996.0}
REAL_TRAIN step:109, travel time:336.90755685986795, q_loss:100, rewards:-107.88612, queue:86.49722, delay:0.8576002, throughput:1205, R_real:-20.6964, components:{'queue': 0.881, 'delay': 0.858, 'waiting': 18.957, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 622.0, 'emission': 804.751, 'fuel': 260.893, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 916.0}, refine;w=pressure=0.5;switches=0.5;ckpt93
MORLGrid selected policy with R_real=-1.0452
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/bullhead_1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/bullhead_1_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:137.45140845070424, q_loss:100, rewards:-31.802778, queue:8.036111, delay:0.5379777, throughput:1367, R_real:-1.0452, components:{'queue': 0.082, 'delay': 0.538, 'waiting': 0.426, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 669.0, 'emission': 395.599, 'fuel': 128.249, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 195.0}
Total time taken: 1504.1538860797882
