MORLGrid: 16 grid policies
REAL_TRAIN step:68, travel time:216.76335011351298, q_loss:100, rewards:-553.5823, queue:47.65486, delay:0.29940325, throughput:18399, R_real:-191.4885, components:{'queue': 4.47, 'delay': 4.79, 'waiting': 182.228, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 170.5, 'emission': 7699.647, 'fuel': 2496.156, 'emergency_stops': 71.0, 'collisions': 5.0, 'ssm_conflicts': 9209.0}, refine;w=waiting=1.0;ckpt52
SIM_TRAIN step:196, travel time:88.98267957208354, q_loss:0.18074097, rewards:-34.52417, queue:5.7050347, delay:0.23736453, throughput:21274, raw_metrics:{'fairness': 545.25}
SIM_TRAIN step:197, travel time:90.08238018059735, q_loss:0.17286865, rewards:-35.150837, queue:6.0324655, delay:0.2382912, throughput:21272, raw_metrics:{'fairness': 908.375}
REAL_TRAIN step:70, travel time:179.13852982781327, q_loss:100, rewards:-403.74445, queue:34.58316, delay:0.29379448, throughput:19183, R_real:-97.9958, components:{'queue': 3.424, 'delay': 4.701, 'waiting': 89.872, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 119.938, 'emission': 6638.182, 'fuel': 2152.034, 'emergency_stops': 79.0, 'collisions': 4.0, 'ssm_conflicts': 9721.0}, refine;w=waiting=1.0;ckpt54
SIM_TRAIN step:198, travel time:88.75507085301473, q_loss:0.16961722, rewards:-33.643055, queue:5.6302085, delay:0.2365729, throughput:21281, raw_metrics:{'fairness': 422.562}
SIM_TRAIN step:199, travel time:89.72081500347302, q_loss:0.1667744, rewards:-36.133896, queue:5.9486113, delay:0.23794416, throughput:21279, raw_metrics:{'fairness': 982.625}
REAL_TRAIN step:72, travel time:115.12144275314361, q_loss:100, rewards:-154.56085, queue:12.724132, delay:0.27056387, throughput:20394, R_real:-14.9338, components:{'queue': 1.473, 'delay': 4.329, 'waiting': 9.132, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 146.75, 'emission': 4766.228, 'fuel': 1545.157, 'emergency_stops': 93.0, 'collisions': 6.0, 'ssm_conflicts': 8511.0}, refine;w=waiting=1.0;ckpt56
SIM_TRAIN step:200, travel time:89.51666975365808, q_loss:0.15898956, rewards:-35.262226, queue:5.8532987, delay:0.23676588, throughput:21273, raw_metrics:{'fairness': 730.188}
SIM_TRAIN step:201, travel time:89.2127905899787, q_loss:0.15229623, rewards:-34.52691, queue:5.8029513, delay:0.23852043, throughput:21280, raw_metrics:{'fairness': 585.25}
REAL_TRAIN step:74, travel time:227.22439073212232, q_loss:100, rewards:-368.33777, queue:43.599133, delay:0.3098877, throughput:18615, R_real:-122.1666, components:{'queue': 4.463, 'delay': 4.958, 'waiting': 112.745, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 141.812, 'emission': 7915.993, 'fuel': 2566.292, 'emergency_stops': 64.0, 'collisions': 7.0, 'ssm_conflicts': 10227.0}, refine;w=waiting=1.0;ckpt58
SIM_TRAIN step:202, travel time:88.85548918831319, q_loss:0.15851334, rewards:-41.36721, queue:5.796875, delay:0.24366148, throughput:21305, raw_metrics:{'fairness': 345.938}
SIM_TRAIN step:203, travel time:85.01458603445083, q_loss:0.15623325, rewards:-33.89832, queue:4.5310764, delay:0.23312204, throughput:21289, raw_metrics:{'fairness': 545.562}
REAL_TRAIN step:76, travel time:117.17389046270065, q_loss:100, rewards:-127.32889, queue:12.522396, delay:0.26902643, throughput:20500, R_real:-14.9642, components:{'queue': 1.368, 'delay': 4.304, 'waiting': 9.292, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 156.5, 'emission': 4837.704, 'fuel': 1568.329, 'emergency_stops': 72.0, 'collisions': 7.0, 'ssm_conflicts': 9053.0}, refine;w=waiting=1.0;ckpt60
SIM_TRAIN step:204, travel time:88.63375324194146, q_loss:0.1475433, rewards:-34.01609, queue:5.607986, delay:0.23391673, throughput:21273, raw_metrics:{'fairness': 414.875}
SIM_TRAIN step:205, travel time:91.71615801417126, q_loss:0.17176029, rewards:-52.118057, queue:6.9064236, delay:0.24397153, throughput:21260, raw_metrics:{'fairness': 633.0}
REAL_TRAIN step:78, travel time:142.9733672769999, q_loss:100, rewards:-239.79085, queue:21.406597, delay:0.30532435, throughput:19537, R_real:-89.1908, components:{'queue': 2.454, 'delay': 4.885, 'waiting': 81.852, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 177.312, 'emission': 5452.728, 'fuel': 1767.718, 'emergency_stops': 72.0, 'collisions': 3.0, 'ssm_conflicts': 7722.0}, refine;w=waiting=1.0;ckpt62
SIM_TRAIN step:206, travel time:86.21947943682845, q_loss:0.18762623, rewards:-35.116673, queue:4.87934, delay:0.2374602, throughput:21280, raw_metrics:{'fairness': 799.312}
SIM_TRAIN step:207, travel time:86.5882761494652, q_loss:0.17109491, rewards:-35.009453, queue:4.979514, delay:0.23464736, throughput:21275, raw_metrics:{'fairness': 902.0}
REAL_TRAIN step:80, travel time:181.8665166120272, q_loss:100, rewards:-167.32863, queue:29.1625, delay:0.29600403, throughput:19369, R_real:-78.7755, components:{'queue': 3.324, 'delay': 4.736, 'waiting': 70.715, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 124.688, 'emission': 6694.648, 'fuel': 2170.338, 'emergency_stops': 107.0, 'collisions': 10.0, 'ssm_conflicts': 9931.0}, refine;w=waiting=1.0;ckpt64
SIM_TRAIN step:208, travel time:86.88117619819403, q_loss:0.15836085, rewards:-35.283886, queue:5.1006947, delay:0.23697603, throughput:21273, raw_metrics:{'fairness': 620.938}
SIM_TRAIN step:209, travel time:87.68082052231895, q_loss:0.14997534, rewards:-35.82163, queue:5.2744794, delay:0.23558916, throughput:21292, raw_metrics:{'fairness': 919.062}
REAL_TRAIN step:82, travel time:163.4455595069908, q_loss:100, rewards:-144.44003, queue:23.409548, delay:0.29105565, throughput:18967, R_real:-47.8122, components:{'queue': 2.608, 'delay': 4.657, 'waiting': 40.547, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 159.938, 'emission': 6111.884, 'fuel': 1981.411, 'emergency_stops': 73.0, 'collisions': 4.0, 'ssm_conflicts': 9748.0}, refine;w=waiting=1.0;ckpt66
SIM_TRAIN step:210, travel time:88.5019678659073, q_loss:0.14813864, rewards:-35.711697, queue:5.533507, delay:0.23576516, throughput:21279, raw_metrics:{'fairness': 282.812}
SIM_TRAIN step:211, travel time:88.0685552932463, q_loss:0.14355819, rewards:-35.12887, queue:5.417014, delay:0.23473223, throughput:21275, raw_metrics:{'fairness': 794.5}
REAL_TRAIN step:84, travel time:126.3092626881261, q_loss:100, rewards:-107.55697, queue:13.427952, delay:0.27035004, throughput:20279, R_real:-19.5570, components:{'queue': 1.505, 'delay': 4.326, 'waiting': 13.727, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 130.062, 'emission': 5110.717, 'fuel': 1656.837, 'emergency_stops': 97.0, 'collisions': 3.0, 'ssm_conflicts': 9287.0}, refine;w=waiting=1.0;ckpt68
SIM_TRAIN step:212, travel time:88.7423477656865, q_loss:0.13500068, rewards:-36.471355, queue:5.6255207, delay:0.2371908, throughput:21272, raw_metrics:{'fairness': 632.688}
SIM_TRAIN step:213, travel time:88.06907727209592, q_loss:0.1325148, rewards:-34.82441, queue:5.4223957, delay:0.23463617, throughput:21278, raw_metrics:{'fairness': 629.188}
REAL_TRAIN step:86, travel time:237.1551706254538, q_loss:100, rewards:-191.4414, queue:39.216145, delay:0.3211765, throughput:17261, R_real:-145.3351, components:{'queue': 4.477, 'delay': 5.139, 'waiting': 135.719, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 182.625, 'emission': 7886.375, 'fuel': 2556.693, 'emergency_stops': 92.0, 'collisions': 9.0, 'ssm_conflicts': 9676.0}, refine;w=waiting=1.0;ckpt70
SIM_TRAIN step:214, travel time:87.84012597258244, q_loss:0.13245724, rewards:-33.734455, queue:5.32309, delay:0.23241276, throughput:21266, raw_metrics:{'fairness': 404.938}
SIM_TRAIN step:215, travel time:87.66521557912286, q_loss:0.124248, rewards:-33.020813, queue:5.2487845, delay:0.23124851, throughput:21287, raw_metrics:{'fairness': 758.188}
REAL_TRAIN step:88, travel time:114.19204829505259, q_loss:100, rewards:-111.64692, queue:11.630729, delay:0.26816055, throughput:20529, R_real:-16.7828, components:{'queue': 1.5, 'delay': 4.291, 'waiting': 10.992, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 134.938, 'emission': 4739.169, 'fuel': 1536.384, 'emergency_stops': 91.0, 'collisions': 1.0, 'ssm_conflicts': 8784.0}, refine;w=waiting=1.0;ckpt72
SIM_TRAIN step:216, travel time:87.57549659674955, q_loss:0.11483519, rewards:-32.550594, queue:5.213889, delay:0.22803885, throughput:21279, raw_metrics:{'fairness': 402.438}
SIM_TRAIN step:217, travel time:87.52419765664798, q_loss:0.108501166, rewards:-33.52055, queue:5.228993, delay:0.23360986, throughput:21287, raw_metrics:{'fairness': 825.812}
REAL_TRAIN step:90, travel time:253.48816597844697, q_loss:100, rewards:-263.38477, queue:47.7342, delay:0.3274046, throughput:17706, R_real:-190.8184, components:{'queue': 5.417, 'delay': 5.238, 'waiting': 180.163, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 269.812, 'emission': 8598.407, 'fuel': 2787.528, 'emergency_stops': 87.0, 'collisions': 10.0, 'ssm_conflicts': 9566.0}, refine;w=waiting=1.0;ckpt74
SIM_TRAIN step:218, travel time:88.07288386738284, q_loss:0.09997952, rewards:-33.73637, queue:5.4078126, delay:0.23314701, throughput:21281, raw_metrics:{'fairness': 413.25}
SIM_TRAIN step:219, travel time:87.26185404704574, q_loss:0.090895884, rewards:-33.7028, queue:5.1868057, delay:0.23204258, throughput:21273, raw_metrics:{'fairness': 604.562}
REAL_TRAIN step:92, travel time:181.51270364623738, q_loss:100, rewards:-184.14534, queue:30.82691, delay:0.2782431, throughput:18960, R_real:-86.7627, components:{'queue': 3.592, 'delay': 4.452, 'waiting': 78.719, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 142.375, 'emission': 6695.427, 'fuel': 2170.592, 'emergency_stops': 84.0, 'collisions': 5.0, 'ssm_conflicts': 9127.0}, refine;w=waiting=1.0;ckpt76
SIM_TRAIN step:220, travel time:86.85739420316696, q_loss:0.07560536, rewards:-35.13445, queue:4.9954863, delay:0.23274884, throughput:21290, raw_metrics:{'fairness': 518.938}
SIM_TRAIN step:221, travel time:86.88908442550827, q_loss:0.074242145, rewards:-34.095314, queue:5.001736, delay:0.23160248, throughput:21298, raw_metrics:{'fairness': 944.188}
REAL_TRAIN step:94, travel time:250.06148634777253, q_loss:100, rewards:-217.37314, queue:43.79045, delay:0.3050011, throughput:17379, R_real:-165.6834, components:{'queue': 5.018, 'delay': 4.88, 'waiting': 155.785, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 183.625, 'emission': 8333.19, 'fuel': 2701.547, 'emergency_stops': 85.0, 'collisions': 4.0, 'ssm_conflicts': 9501.0}, refine;w=waiting=1.0;ckpt78
SIM_TRAIN step:222, travel time:85.90979811076126, q_loss:0.07207349, rewards:-31.741655, queue:4.7532988, delay:0.22673285, throughput:21274, raw_metrics:{'fairness': 369.875}
SIM_TRAIN step:223, travel time:85.87785906102417, q_loss:0.06964927, rewards:-32.641373, queue:4.7373266, delay:0.22854249, throughput:21282, raw_metrics:{'fairness': 570.688}
REAL_TRAIN step:96, travel time:188.1018711018711, q_loss:100, rewards:-209.98285, queue:31.873264, delay:0.27849564, throughput:19550, R_real:-82.9151, components:{'queue': 3.668, 'delay': 4.456, 'waiting': 74.791, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 135.25, 'emission': 6955.044, 'fuel': 2254.757, 'emergency_stops': 97.0, 'collisions': 4.0, 'ssm_conflicts': 9812.0}, refine;w=waiting=1.0;ckpt80
SIM_TRAIN step:224, travel time:85.50933086362583, q_loss:0.06625748, rewards:-33.187485, queue:4.5862846, delay:0.22804683, throughput:21298, raw_metrics:{'fairness': 372.5}
SIM_TRAIN step:225, travel time:86.09815269225427, q_loss:0.06356644, rewards:-35.478596, queue:4.8333335, delay:0.23101999, throughput:21258, raw_metrics:{'fairness': 374.688}
REAL_TRAIN step:98, travel time:110.6833380427616, q_loss:100, rewards:-104.141106, queue:10.502952, delay:0.24784143, throughput:20519, R_real:-15.4737, components:{'queue': 1.316, 'delay': 3.965, 'waiting': 10.192, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 152.812, 'emission': 4621.663, 'fuel': 1498.289, 'emergency_stops': 87.0, 'collisions': 3.0, 'ssm_conflicts': 8199.0}, refine;w=waiting=1.0;ckpt82
SIM_TRAIN step:226, travel time:84.49578625671421, q_loss:0.060837302, rewards:-33.284733, queue:4.2956595, delay:0.22849235, throughput:21309, raw_metrics:{'fairness': 425.312}
SIM_TRAIN step:227, travel time:85.3148096693526, q_loss:0.057573166, rewards:-33.769695, queue:4.5746527, delay:0.23098907, throughput:21296, raw_metrics:{'fairness': 280.188}
REAL_TRAIN step:100, travel time:145.89144596072464, q_loss:100, rewards:-183.29758, queue:21.973612, delay:0.2605607, throughput:19877, R_real:-47.8670, components:{'queue': 2.335, 'delay': 4.169, 'waiting': 41.363, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 131.375, 'emission': 5692.441, 'fuel': 1845.429, 'emergency_stops': 96.0, 'collisions': 11.0, 'ssm_conflicts': 9128.0}, refine;w=waiting=1.0;ckpt84
SIM_TRAIN step:228, travel time:85.06201658098281, q_loss:0.0548595, rewards:-34.504456, queue:4.490278, delay:0.23163058, throughput:21290, raw_metrics:{'fairness': 616.688}
SIM_TRAIN step:229, travel time:85.57771912765662, q_loss:0.052360836, rewards:-33.432785, queue:4.6317706, delay:0.22866516, throughput:21288, raw_metrics:{'fairness': 784.562}
REAL_TRAIN step:102, travel time:203.82529501052736, q_loss:100, rewards:-259.16248, queue:36.89948, delay:0.28718078, throughput:19037, R_real:-117.5034, components:{'queue': 3.924, 'delay': 4.595, 'waiting': 108.985, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 147.25, 'emission': 7355.583, 'fuel': 2384.61, 'emergency_stops': 102.0, 'collisions': 4.0, 'ssm_conflicts': 10299.0}, refine;w=waiting=1.0;ckpt86
SIM_TRAIN step:230, travel time:85.96369025565023, q_loss:0.05060722, rewards:-33.19084, queue:4.724479, delay:0.23160261, throughput:21292, raw_metrics:{'fairness': 427.062}
SIM_TRAIN step:231, travel time:85.7586015281315, q_loss:0.047750484, rewards:-33.195835, queue:4.6506944, delay:0.23027927, throughput:21294, raw_metrics:{'fairness': 601.438}
REAL_TRAIN step:104, travel time:253.63433966074314, q_loss:100, rewards:-302.75925, queue:48.439583, delay:0.31465068, throughput:17488, R_real:-210.5442, components:{'queue': 5.145, 'delay': 5.034, 'waiting': 200.365, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 304.5, 'emission': 8576.137, 'fuel': 2780.31, 'emergency_stops': 97.0, 'collisions': 4.0, 'ssm_conflicts': 9372.0}, refine;w=waiting=1.0;ckpt88
SIM_TRAIN step:232, travel time:85.68415204407611, q_loss:0.046181615, rewards:-33.658894, queue:4.6310763, delay:0.22922304, throughput:21296, raw_metrics:{'fairness': 784.062}
SIM_TRAIN step:233, travel time:84.58704209697588, q_loss:0.043736085, rewards:-34.68112, queue:4.2857637, delay:0.22928734, throughput:21301, raw_metrics:{'fairness': 657.125}
REAL_TRAIN step:106, travel time:256.71361717279615, q_loss:100, rewards:-367.44617, queue:50.590626, delay:0.29971272, throughput:17330, R_real:-267.2497, components:{'queue': 5.667, 'delay': 4.795, 'waiting': 256.787, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 263.562, 'emission': 8621.565, 'fuel': 2795.038, 'emergency_stops': 96.0, 'collisions': 1.0, 'ssm_conflicts': 9623.0}, refine;w=waiting=1.0;ckpt90
SIM_TRAIN step:234, travel time:85.57399518429338, q_loss:0.041547146, rewards:-33.316666, queue:4.588889, delay:0.2302641, throughput:21303, raw_metrics:{'fairness': 406.062}
SIM_TRAIN step:235, travel time:85.23516066302436, q_loss:0.039496996, rewards:-33.41111, queue:4.492708, delay:0.23041195, throughput:21292, raw_metrics:{'fairness': 300.938}
REAL_TRAIN step:108, travel time:237.89975942261427, q_loss:100, rewards:-349.29083, queue:46.939583, delay:0.29602143, throughput:18034, R_real:-231.3617, components:{'queue': 5.27, 'delay': 4.736, 'waiting': 221.356, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 240.375, 'emission': 8189.375, 'fuel': 2654.923, 'emergency_stops': 91.0, 'collisions': 10.0, 'ssm_conflicts': 9297.0}, refine;w=waiting=1.0;ckpt92
SIM_TRAIN step:236, travel time:85.23955921844615, q_loss:0.03812897, rewards:-32.602234, queue:4.479514, delay:0.22856215, throughput:21291, raw_metrics:{'fairness': 366.688}
REAL_TRAIN step:109, travel time:172.89506384227778, q_loss:100, rewards:-263.6469, queue:29.882812, delay:0.27809265, throughput:18858, R_real:-136.8809, components:{'queue': 3.457, 'delay': 4.449, 'waiting': 128.974, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 172.188, 'emission': 6384.831, 'fuel': 2069.9, 'emergency_stops': 93.0, 'collisions': 2.0, 'ssm_conflicts': 9499.0}, refine;w=waiting=1.0;ckpt93
MORLGrid selected policy with R_real=-8.3298
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/tempe_16/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/tempe_16_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:105.01916319167877, q_loss:100, rewards:-121.24722, queue:8.132292, delay:0.2750296, throughput:20699, R_real:-8.3298, components:{'queue': 0.781, 'delay': 4.4, 'waiting': 3.148, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 114.5, 'emission': 4489.214, 'fuel': 1455.351, 'emergency_stops': 96.0, 'collisions': 3.0, 'ssm_conflicts': 9272.0}
Total time taken: 21248.603539705276
